index,value
34490,4.234286173209004
34491,4.234315124688571
34492,4.234344075329975
34493,4.234373025133265
34494,4.234401974098487
34495,4.234430922225691
34496,4.234459869514924
34497,4.2344888159662375
34498,4.234517761579677
34499,4.234546706355292
34500,4.234575650293133
34501,4.234604593393245
34502,4.234633535655679
34503,4.234662477080483
34504,4.234691417667704
34505,4.234720357417392
34506,4.234749296329595
34507,4.234778234404363
34508,4.234807171641742
34509,4.234836108041781
34510,4.23486504360453
34511,4.234893978330036
34512,4.234922912218347
34513,4.234951845269514
34514,4.234980777483583
34515,4.235009708860603
34516,4.2350386394006225
34517,4.23506756910369
34518,4.235096497969855
34519,4.235125425999164
34520,4.235154353191667
34521,4.235183279547411
34522,4.235212205066445
34523,4.235241129748818
34524,4.235270053594578
34525,4.235298976603774
34526,4.235327898776453
34527,4.235356820112664
34528,4.235385740612456
34529,4.235414660275876
34530,4.235443579102974
34531,4.235472497093798
34532,4.235501414248395
34533,4.235530330566815
34534,4.235559246049105
34535,4.235588160695315
34536,4.235617074505492
34537,4.235645987479685
34538,4.235674899617941
34539,4.2357038109203105
34540,4.2357327213868405
34541,4.23576163101758
34542,4.235790539812576
34543,4.2358194477718785
34544,4.235848354895534
34545,4.235877261183592
34546,4.235906166636102
34547,4.2359350712531105
34548,4.235963975034666
34549,4.235992877980817
34550,4.236021780091612
34551,4.236050681367099
34552,4.236079581807326
34553,4.236108481412343
34554,4.236137380182196
34555,4.236166278116934
34556,4.236195175216606
34557,4.236224071481259
34558,4.236252966910943
34559,4.236281861505705
34560,4.236310755265594
34561,4.236339648190657
34562,4.236368540280943
34563,4.2363974315365
34564,4.236426321957377
34565,4.236455211543622
34566,4.236484100295282
34567,4.236512988212407
34568,4.2365418752950434
34569,4.236570761543241
34570,4.236599646957048
34571,4.23662853153651
34572,4.236657415281679
34573,4.236686298192601
34574,4.236715180269324
34575,4.236744061511898
34576,4.236772941920369
34577,4.236801821494786
34578,4.236830700235197
34579,4.236859578141651
34580,4.236888455214196
34581,4.2369173314528785
34582,4.236946206857748
34583,4.236975081428854
34584,4.237003955166242
34585,4.237032828069962
34586,4.237061700140061
34587,4.237090571376588
34588,4.2371194417795905
34589,4.2371483113491175
34590,4.237177180085216
34591,4.237206047987934
34592,4.237234915057321
34593,4.237263781293424
34594,4.237292646696292
34595,4.237321511265972
34596,4.237350375002514
34597,4.237379237905963
34598,4.23740809997637
34599,4.237436961213781
34600,4.237465821618246
34601,4.237494681189811
34602,4.237523539928526
34603,4.237552397834438
34604,4.237581254907596
34605,4.237610111148046
34606,4.2376389665558385
34607,4.23766782113102
34608,4.237696674873639
34609,4.237725527783744
34610,4.237754379861382
34611,4.237783231106602
34612,4.2378120815194515
34613,4.237840931099979
34614,4.237869779848231
34615,4.237898627764259
34616,4.237927474848107
34617,4.237956321099825
34618,4.2379851665194606
34619,4.2380140111070626
34620,4.238042854862678
34621,4.2380716977863555
34622,4.238100539878142
34623,4.238129381138087
34624,4.238158221566238
34625,4.238187061162641
34626,4.238215899927347
34627,4.238244737860403
34628,4.238273574961855
34629,4.238302411231754
34630,4.238331246670146
34631,4.238360081277079
34632,4.238388915052603
34633,4.238417747996763
34634,4.238446580109609
34635,4.238475411391188
34636,4.2385042418415475
34637,4.238533071460737
34638,4.238561900248803
34639,4.238590728205794
34640,4.238619555331758
34641,4.238648381626743
34642,4.238677207090796
34643,4.238706031723966
34644,4.2387348555263005
34645,4.238763678497847
34646,4.238792500638654
34647,4.23882132194877
34648,4.238850142428241
34649,4.2388789620771155
34650,4.238907780895443
34651,4.238936598883269
34652,4.238965416040643
34653,4.238994232367612
34654,4.239023047864225
34655,4.239051862530529
34656,4.239080676366572
34657,4.239109489372401
34658,4.239138301548065
34659,4.239167112893612
34660,4.239195923409088
34661,4.239224733094543
34662,4.239253541950024
34663,4.2392823499755785
34664,4.2393111571712545
34665,4.2393399635371
34666,4.239368769073163
34667,4.239397573779491
34668,4.239426377656131
34669,4.239455180703132
34670,4.239483982920541
34671,4.239512784308407
34672,4.239541584866777
34673,4.239570384595698
34674,4.239599183495219
34675,4.239627981565387
34676,4.23965677880625
34677,4.239685575217856
34678,4.239714370800253
34679,4.239743165553487
34680,4.239771959477608
34681,4.239800752572663
34682,4.239829544838699
34683,4.2398583362757645
34684,4.2398871268839065
34685,4.239915916663175
34686,4.239944705613614
34687,4.239973493735274
34688,4.240002281028201
34689,4.2400310674924455
34690,4.240059853128052
34691,4.240088637935069
34692,4.2401174219135465
34693,4.240146205063529
34694,4.240174987385066
34695,4.240203768878205
34696,4.240232549542993
34697,4.240261329379479
34698,4.240290108387709
34699,4.240318886567732
34700,4.240347663919596
34701,4.240376440443346
34702,4.240405216139033
34703,4.240433991006703
34704,4.240462765046403
34705,4.240491538258182
34706,4.240520310642086
34707,4.240549082198165
34708,4.2405778529264655
34709,4.240606622827035
34710,4.240635391899921
34711,4.240664160145171
34712,4.240692927562833
34713,4.240721694152954
34714,4.240750459915582
34715,4.240779224850765
34716,4.240807988958551
34717,4.2408367522389865
34718,4.2408655146921195
34719,4.240894276317998
34720,4.240923037116668
34721,4.240951797088179
34722,4.240980556232578
34723,4.2410093145499115
34724,4.241038072040229
34725,4.241066828703577
34726,4.241095584540003
34727,4.241124339549554
34728,4.241153093732279
34729,4.241181847088224
34730,4.241210599617437
34731,4.241239351319966
34732,4.24126810219586
34733,4.2412968522451635
34734,4.241325601467925
34735,4.241354349864193
34736,4.2413830974340145
34737,4.2414118441774376
34738,4.241440590094508
34739,4.2414693351852755
34740,4.241498079449786
34741,4.241526822888088
34742,4.241555565500228
34743,4.241584307286254
34744,4.241613048246213
34745,4.241641788380154
34746,4.241670527688123
34747,4.241699266170167
34748,4.241728003826336
34749,4.241756740656675
34750,4.241785476661232
34751,4.2418142118400555
34752,4.2418429461931915
34753,4.241871679720689
34754,4.241900412422594
34755,4.241929144298955
34756,4.241957875349819
34757,4.241986605575232
34758,4.242015334975245
34759,4.242044063549902
34760,4.242072791299252
34761,4.242101518223342
34762,4.24213024432222
34763,4.242158969595933
34764,4.242187694044528
34765,4.242216417668052
34766,4.242245140466554
34767,4.242273862440081
34768,4.242302583588679
34769,4.242331303912397
34770,4.2423600234112815
34771,4.24238874208538
34772,4.24241745993474
34773,4.242446176959408
34774,4.242474893159433
34775,4.242503608534862
34776,4.242532323085741
34777,4.242561036812118
34778,4.242589749714042
34779,4.242618461791557
34780,4.2426471730447135
34781,4.242675883473558
34782,4.242704593078137
34783,4.242733301858498
34784,4.2427620098146885
34785,4.2427907169467565
34786,4.2428194232547485
34787,4.242848128738712
34788,4.242876833398694
34789,4.242905537234742
34790,4.242934240246904
34791,4.242962942435227
34792,4.2429916437997575
34793,4.243020344340543
34794,4.243049044057632
34795,4.243077742951071
34796,4.243106441020906
34797,4.243135138267186
34798,4.243163834689958
34799,4.243192530289268
34800,4.243221225065165
34801,4.243249919017695
34802,4.243278612146907
34803,4.243307304452846
34804,4.24333599593556
34805,4.243364686595096
34806,4.243393376431502
34807,4.243422065444826
34808,4.243450753635113
34809,4.243479441002412
34810,4.243508127546769
34811,4.243536813268232
34812,4.2435654981668485
34813,4.243594182242664
34814,4.243622865495728
34815,4.243651547926086
34816,4.243680229533786
34817,4.243708910318875
34818,4.2437375902814
34819,4.243766269421409
34820,4.243794947738947
34821,4.2438236252340635
34822,4.243852301906806
34823,4.243880977757219
34824,4.2439096527853515
34825,4.243938326991251
34826,4.243967000374963
34827,4.243995672936537
34828,4.244024344676017
34829,4.244053015593454
34830,4.244081685688891
34831,4.244110354962379
34832,4.244139023413962
34833,4.244167691043689
34834,4.244196357851606
34835,4.244225023837761
34836,4.244253689002201
34837,4.244282353344973
34838,4.244311016866124
34839,4.244339679565701
34840,4.244368341443751
34841,4.244397002500321
34842,4.244425662735459
34843,4.2444543221492115
34844,4.244482980741625
34845,4.244511638512748
34846,4.244540295462626
34847,4.244568951591307
34848,4.244597606898838
34849,4.244626261385265
34850,4.244654915050637
34851,4.244683567894999
34852,4.2447122199184
34853,4.244740871120885
34854,4.244769521502503
34855,4.2447981710633
34856,4.244826819803323
34857,4.244855467722619
34858,4.244884114821236
34859,4.2449127610992194
34860,4.244941406556618
34861,4.2449700511934765
34862,4.244998695009844
34863,4.245027338005767
34864,4.245055980181292
34865,4.245084621536467
34866,4.245113262071337
34867,4.245141901785951
34868,4.2451705406803555
34869,4.245199178754597
34870,4.245227816008723
34871,4.245256452442779
34872,4.245285088056814
34873,4.245313722850874
34874,4.245342356825006
34875,4.245370989979257
34876,4.245399622313674
34877,4.245428253828304
34878,4.245456884523193
34879,4.24548551439839
34880,4.24551414345394
34881,4.245542771689891
34882,4.245571399106289
34883,4.245600025703182
34884,4.245628651480617
34885,4.2456572764386395
34886,4.245685900577297
34887,4.245714523896637
34888,4.245743146396706
34889,4.245771768077551
34890,4.245800388939219
34891,4.245829008981756
34892,4.2458576282052105
34893,4.245886246609628
34894,4.245914864195056
34895,4.245943480961541
34896,4.245972096909131
34897,4.246000712037871
34898,4.246029326347809
34899,4.246057939838992
34900,4.246086552511467
34901,4.246115164365279
34902,4.246143775400477
34903,4.246172385617108
34904,4.246200995015217
34905,4.246229603594851
34906,4.246258211356059
34907,4.246286818298885
34908,4.246315424423378
34909,4.246344029729585
34910,4.2463726342175505
34911,4.246401237887323
34912,4.24642984073895
34913,4.246458442772475
34914,4.246487043987949
34915,4.246515644385417
34916,4.246544243964925
34917,4.24657284272652
34918,4.24660144067025
34919,4.24663003779616
34920,4.246658634104299
34921,4.246687229594712
34922,4.246715824267445
34923,4.246744418122548
34924,4.246773011160065
34925,4.246801603380044
34926,4.246830194782531
34927,4.246858785367573
34928,4.246887375135217
34929,4.24691596408551
34930,4.246944552218498
34931,4.246973139534227
34932,4.247001726032746
34933,4.2470303117141
34934,4.247058896578336
34935,4.247087480625502
34936,4.247116063855642
34937,4.247144646268805
34938,4.247173227865037
34939,4.247201808644385
34940,4.247230388606895
34941,4.247258967752614
34942,4.247287546081589
34943,4.247316123593866
34944,4.247344700289493
34945,4.247373276168515
34946,4.247401851230981
34947,4.247430425476934
34948,4.247458998906424
34949,4.247487571519496
34950,4.247516143316198
34951,4.247544714296575
34952,4.247573284460675
34953,4.2476018538085425
34954,4.247630422340227
34955,4.247658990055774
34956,4.247687556955229
34957,4.24771612303864
34958,4.247744688306053
34959,4.247773252757516
34960,4.247801816393073
34961,4.247830379212772
34962,4.24785894121666
34963,4.247887502404784
34964,4.247916062777189
34965,4.247944622333923
34966,4.247973181075031
34967,4.2480017390005615
34968,4.24803029611056
34969,4.248058852405073
34970,4.248087407884148
34971,4.248115962547829
34972,4.248144516396167
34973,4.248173069429204
34974,4.24820162164699
34975,4.24823017304957
34976,4.24825872363699
34977,4.248287273409297
34978,4.248315822366538
34979,4.24834437050876
34980,4.248372917836009
34981,4.248401464348331
34982,4.248430010045772
34983,4.24845855492838
34984,4.248487098996201
34985,4.248515642249282
34986,4.248544184687669
34987,4.248572726311407
34988,4.248601267120545
34989,4.248629807115129
34990,4.248658346295204
34991,4.248686884660818
34992,4.248715422212016
34993,4.248743958948846
34994,4.248772494871354
34995,4.248801029979586
34996,4.248829564273589
34997,4.24885809775341
34998,4.248886630419094
34999,4.248915162270689
35000,4.24894369330824
35001,4.248972223531794
35002,4.249000752941398
35003,4.249029281537098
35004,4.2490578093189395
35005,4.249086336286971
35006,4.249114862441237
35007,4.2491433877817855
35008,4.249171912308662
35009,4.249200436021913
35010,4.249228958921584
35011,4.249257481007724
35012,4.249286002280377
35013,4.24931452273959
35014,4.24934304238541
35015,4.249371561217883
35016,4.249400079237056
35017,4.249428596442973
35018,4.2494571128356835
35019,4.249485628415233
35020,4.249514143181666
35021,4.249542657135031
35022,4.249571170275374
35023,4.2495996826027405
35024,4.249628194117178
35025,4.249656704818731
35026,4.249685214707448
35027,4.2497137237833735
35028,4.249742232046556
35029,4.24977073949704
35030,4.249799246134873
35031,4.249827751960099
35032,4.249856256972768
35033,4.249884761172924
35034,4.249913264560613
35035,4.249941767135883
35036,4.249970268898778
35037,4.2499987698493475
35038,4.250027269987635
35039,4.250055769313687
35040,4.250084267827551
35041,4.250112765529274
35042,4.2501412624189
35043,4.250169758496477
35044,4.250198253762051
35045,4.250226748215667
35046,4.2502552418573725
35047,4.250283734687214
35048,4.250312226705237
35049,4.250340717911488
35050,4.250369208306013
35051,4.250397697888859
35052,4.250426186660071
35053,4.250454674619697
35054,4.250483161767782
35055,4.250511648104372
35056,4.2505401336295145
35057,4.250568618343255
35058,4.2505971022456395
35059,4.2506255853367145
35060,4.250654067616526
35061,4.25068254908512
35062,4.2507110297425434
35063,4.250739509588842
35064,4.2507679886240615
35065,4.250796466848249
35066,4.250824944261451
35067,4.250853420863712
35068,4.2508818966550805
35069,4.250910371635601
35070,4.250938845805319
35071,4.250967319164283
35072,4.250995791712537
35073,4.2510242634501285
35074,4.251052734377103
35075,4.251081204493507
35076,4.2511096737993865
35077,4.2511381422947885
35078,4.251166609979757
35079,4.251195076854341
35080,4.251223542918583
35081,4.251252008172533
35082,4.251280472616235
35083,4.251308936249735
35084,4.251337399073081
35085,4.251365861086317
35086,4.251394322289489
35087,4.251422782682645
35088,4.251451242265829
35089,4.25147970103909
35090,4.25150815900247
35091,4.251536616156019
35092,4.251565072499781
35093,4.251593528033802
35094,4.251621982758129
35095,4.251650436672809
35096,4.251678889777885
35097,4.251707342073405
35098,4.2517357935594156
35099,4.251764244235962
35100,4.251792694103091
35101,4.251821143160847
35102,4.251849591409277
35103,4.251878038848428
35104,4.2519064854783455
35105,4.251934931299075
35106,4.251963376310662
35107,4.251991820513154
35108,4.252020263906596
35109,4.252048706491035
35110,4.252077148266515
35111,4.252105589233086
35112,4.252134029390789
35113,4.252162468739673
35114,4.252190907279784
35115,4.252219345011167
35116,4.252247781933869
35117,4.252276218047935
35118,4.252304653353412
35119,4.252333087850344
35120,4.25236152153878
35121,4.2523899544187636
35122,4.252418386490341
35123,4.252446817753559
35124,4.252475248208464
35125,4.2525036778551
35126,4.252532106693515
35127,4.252560534723754
35128,4.252588961945863
35129,4.252617388359888
35130,4.2526458139658745
35131,4.25267423876387
35132,4.252702662753919
35133,4.252731085936067
35134,4.252759508310361
35135,4.252787929876846
35136,4.25281635063557
35137,4.252844770586576
35138,4.252873189729913
35139,4.252901608065624
35140,4.2529300255937565
35141,4.252958442314355
35142,4.252986858227468
35143,4.253015273333139
35144,4.253043687631415
35145,4.253072101122341
35146,4.253100513805965
35147,4.25312892568233
35148,4.253157336751483
35149,4.253185747013471
35150,4.253214156468339
35151,4.253242565116132
35152,4.253270972956897
35153,4.253299379990679
35154,4.253327786217525
35155,4.25335619163748
35156,4.253384596250591
35157,4.253413000056901
35158,4.253441403056459
35159,4.25346980524931
35160,4.253498206635498
35161,4.253526607215071
35162,4.253555006988074
35163,4.253583405954552
35164,4.253611804114552
35165,4.253640201468119
35166,4.253668598015301
35167,4.25369699375614
35168,4.253725388690684
35169,4.25375378281898
35170,4.253782176141071
35171,4.253810568657005
35172,4.253838960366827
35173,4.253867351270582
35174,4.253895741368317
35175,4.253924130660076
35176,4.2539525191459076
35177,4.253980906825856
35178,4.254009293699966
35179,4.254037679768284
35180,4.254066065030856
35181,4.254094449487729
35182,4.254122833138946
35183,4.254151215984555
35184,4.254179598024601
35185,4.25420797925913
35186,4.2542363596881865
35187,4.254264739311817
35188,4.254293118130068
35189,4.2543214961429845
35190,4.254349873350612
35191,4.254378249752997
35192,4.2544066253501835
35193,4.2544350001422195
35194,4.254463374129148
35195,4.254491747311018
35196,4.254520119687872
35197,4.254548491259758
35198,4.25457686202672
35199,4.254605231988806
35200,4.254633601146058
35201,4.2546619694985255
35202,4.254690337046251
35203,4.254718703789282
35204,4.254747069727665
35205,4.254775434861442
35206,4.254803799190663
35207,4.2548321627153705
35208,4.254860525435611
35209,4.254888887351432
35210,4.254917248462876
35211,4.254945608769991
35212,4.254973968272822
35213,4.255002326971414
35214,4.255030684865813
35215,4.2550590419560645
35216,4.255087398242214
35217,4.255115753724308
35218,4.255144108402391
35219,4.2551724622765095
35220,4.255200815346708
35221,4.255229167613033
35222,4.2552575190755295
35223,4.2552858697342435
35224,4.255314219589221
35225,4.255342568640507
35226,4.255370916888146
35227,4.255399264332185
35228,4.25542761097267
35229,4.255455956809645
35230,4.255484301843157
35231,4.25551264607325
35232,4.255540989499971
35233,4.255569332123365
35234,4.255597673943477
35235,4.255626014960352
35236,4.2556543551740385
35237,4.255682694584579
35238,4.2557110331920205
35239,4.255739370996408
35240,4.255767707997787
35241,4.255796044196203
35242,4.255824379591702
35243,4.2558527141843285
35244,4.255881047974129
35245,4.255909380961149
35246,4.255937713145433
35247,4.255966044527027
35248,4.255994375105977
35249,4.256022704882327
35250,4.256051033856125
35251,4.256079362027414
35252,4.256107689396241
35253,4.2561360159626505
35254,4.256164341726688
35255,4.2561926666884
35256,4.256220990847831
35257,4.256249314205027
35258,4.256277636760033
35259,4.256305958512894
35260,4.256334279463657
35261,4.256362599612366
35262,4.256390918959067
35263,4.256419237503805
35264,4.256447555246626
35265,4.2564758721875755
35266,4.256504188326698
35267,4.256532503664039
35268,4.256560818199646
35269,4.256589131933562
35270,4.2566174448658325
35271,4.256645756996504
35272,4.256674068325622
35273,4.25670237885323
35274,4.256730688579376
35275,4.256758997504104
35276,4.2567873056274586
35277,4.256815612949486
35278,4.256843919470232
35279,4.256872225189742
35280,4.2569005301080605
35281,4.256928834225234
35282,4.256957137541306
35283,4.256985440056324
35284,4.257013741770332
35285,4.257042042683375
35286,4.257070342795499
35287,4.25709864210675
35288,4.257126940617173
35289,4.257155238326812
35290,4.257183535235714
35291,4.257211831343923
35292,4.257240126651485
35293,4.257268421158446
35294,4.257296714864849
35295,4.257325007770742
35296,4.257353299876169
35297,4.257381591181176
35298,4.257409881685806
35299,4.257438171390107
35300,4.257466460294124
35301,4.2574947483979
35302,4.257523035701483
35303,4.257551322204917
35304,4.257579607908247
35305,4.257607892811518
35306,4.257636176914777
35307,4.257664460218068
35308,4.257692742721436
35309,4.257721024424927
35310,4.257749305328585
35311,4.257777585432457
35312,4.257805864736587
35313,4.257834143241021
35314,4.257862420945803
35315,4.257890697850979
35316,4.2579189739565955
35317,4.2579472492626955
35318,4.257975523769325
35319,4.25800379747653
35320,4.258032070384354
35321,4.258060342492844
35322,4.258088613802045
35323,4.258116884312001
35324,4.258145154022758
35325,4.2581734229343615
35326,4.258201691046856
35327,4.258229958360286
35328,4.258258224874698
35329,4.258286490590137
35330,4.258314755506649
35331,4.258343019624276
35332,4.258371282943067
35333,4.258399545463065
35334,4.258427807184314
35335,4.258456068106862
35336,4.258484328230753
35337,4.258512587556032
35338,4.258540846082743
35339,4.258569103810934
35340,4.258597360740647
35341,4.258625616871929
35342,4.258653872204825
35343,4.258682126739378
35344,4.2587103804756365
35345,4.2587386334136434
35346,4.258766885553444
35347,4.258795136895085
35348,4.258823387438609
35349,4.258851637184063
35350,4.25887988613149
35351,4.258908134280938
35352,4.25893638163245
35353,4.258964628186073
35354,4.258992873941849
35355,4.259021118899826
35356,4.259049363060047
35357,4.259077606422558
35358,4.259105848987405
35359,4.259134090754631
35360,4.259162331724283
35361,4.259190571896404
35362,4.259218811271041
35363,4.259247049848238
35364,4.25927528762804
35365,4.259303524610493
35366,4.259331760795641
35367,4.259359996183529
35368,4.259388230774203
35369,4.259416464567707
35370,4.259444697564087
35371,4.259472929763387
35372,4.259501161165652
35373,4.259529391770928
35374,4.259557621579259
35375,4.259585850590691
35376,4.259614078805267
35377,4.259642306223035
35378,4.259670532844038
35379,4.259698758668321
35380,4.25972698369593
35381,4.259755207926909
35382,4.259783431361303
35383,4.259811653999157
35384,4.259839875840516
35385,4.259868096885426
35386,4.259896317133931
35387,4.259924536586076
35388,4.259952755241906
35389,4.259980973101465
35390,4.2600091901648
35391,4.260037406431954
35392,4.2600656219029736
35393,4.2600938365779015
35394,4.260122050456785
35395,4.260150263539669
35396,4.260178475826596
35397,4.260206687317612
35398,4.260234898012763
35399,4.260263107912093
35400,4.260291317015647
35401,4.26031952532347
35402,4.260347732835606
35403,4.260375939552102
35404,4.260404145473001
35405,4.260432350598348
35406,4.260460554928189
35407,4.260488758462568
35408,4.26051696120153
35409,4.26054516314512
35410,4.260573364293383
35411,4.260601564646364
35412,4.260629764204107
35413,4.260657962966657
35414,4.26068616093406
35415,4.260714358106359
35416,4.260742554483601
35417,4.260770750065829
35418,4.260798944853089
35419,4.260827138845425
35420,4.260855332042883
35421,4.260883524445506
35422,4.26091171605334
35423,4.26093990686643
35424,4.260968096884821
35425,4.260996286108557
35426,4.261024474537682
35427,4.261052662172243
35428,4.261080849012283
35429,4.2611090350578475
35430,4.2611372203089815
35431,4.2611654047657295
35432,4.261193588428137
35433,4.261221771296247
35434,4.261249953370106
35435,4.261278134649757
35436,4.261306315135247
35437,4.2613344948266185
35438,4.2613626737239185
35439,4.261390851827191
35440,4.261419029136479
35441,4.261447205651828
35442,4.261475381373286
35443,4.261503556300893
35444,4.2615317304346965
35445,4.2615599037747405
35446,4.26158807632107
35447,4.261616248073729
35448,4.261644419032763
35449,4.261672589198216
35450,4.261700758570133
35451,4.26172892714856
35452,4.2617570949335395
35453,4.261785261925118
35454,4.261813428123339
35455,4.261841593528247
35456,4.2618697581398886
35457,4.261897921958306
35458,4.261926084983546
35459,4.261954247215653
35460,4.261982408654669
35461,4.262010569300642
35462,4.262038729153615
35463,4.262066888213633
35464,4.262095046480741
35465,4.262123203954983
35466,4.262151360636404
35467,4.262179516525048
35468,4.262207671620962
35469,4.262235825924187
35470,4.2622639794347705
35471,4.262292132152756
35472,4.262320284078188
35473,4.262348435211112
35474,4.262376585551571
35475,4.2624047350996115
35476,4.262432883855277
35477,4.262461031818613
35478,4.262489178989663
35479,4.262517325368472
35480,4.262545470955084
35481,4.262573615749544
35482,4.262601759751899
35483,4.26262990296219
35484,4.262658045380462
35485,4.2626861870067625
35486,4.262714327841133
35487,4.26274246788362
35488,4.262770607134266
35489,4.262798745593118
35490,4.262826883260219
35491,4.262855020135614
35492,4.262883156219348
35493,4.262911291511465
35494,4.262939426012009
35495,4.262967559721026
35496,4.262995692638558
35497,4.263023824764653
35498,4.263051956099353
35499,4.263080086642703
35500,4.263108216394748
35501,4.263136345355533
35502,4.263164473525101
35503,4.263192600903498
35504,4.263220727490767
35505,4.263248853286954
35506,4.263276978292103
35507,4.263305102506258
35508,4.263333225929463
35509,4.263361348561764
35510,4.263389470403205
35511,4.26341759145383
35512,4.263445711713684
35513,4.263473831182811
35514,4.263501949861256
35515,4.263530067749063
35516,4.263558184846277
35517,4.263586301152941
35518,4.2636144166691015
35519,4.263642531394801
35520,4.263670645330086
35521,4.263698758474999
35522,4.263726870829586
35523,4.26375498239389
35524,4.263783093167957
35525,4.263811203151831
35526,4.263839312345555
35527,4.2638674207491745
35528,4.263895528362734
35529,4.263923635186278
35530,4.26395174121985
35531,4.263979846463496
35532,4.264007950917259
35533,4.264036054581184
35534,4.264064157455315
35535,4.264092259539696
35536,4.264120360834373
35537,4.264148461339389
35538,4.26417656105479
35539,4.264204659980618
35540,4.264232758116919
35541,4.2642608554637365
35542,4.264288952021116
35543,4.264317047789101
35544,4.264345142767735
35545,4.264373236957065
35546,4.264401330357132
35547,4.264429422967983
35548,4.264457514789661
35549,4.264485605822211
35550,4.264513696065677
35551,4.2645417855201035
35552,4.2645698741855345
35553,4.264597962062014
35554,4.264626049149587
35555,4.264654135448299
35556,4.264682220958192
35557,4.264710305679311
35558,4.2647383896117015
35559,4.264766472755406
35560,4.26479455511047
35561,4.2648226366769375
35562,4.264850717454853
35563,4.26487879744426
35564,4.264906876645204
35565,4.264934955057728
35566,4.2649630326818775
35567,4.2649911095176956
35568,4.265019185565228
35569,4.265047260824517
35570,4.265075335295609
35571,4.265103408978546
35572,4.265131481873374
35573,4.265159553980137
35574,4.2651876252988785
35575,4.265215695829643
35576,4.2652437655724755
35577,4.26527183452742
35578,4.265299902694519
35579,4.26532797007382
35580,4.265356036665364
35581,4.265384102469197
35582,4.265412167485362
35583,4.265440231713904
35584,4.265468295154868
35585,4.265496357808297
35586,4.265524419674236
35587,4.265552480752728
35588,4.265580541043819
35589,4.2656086005475515
35590,4.26563665926397
35591,4.265664717193119
35592,4.265692774335044
35593,4.265720830689787
35594,4.265748886257393
35595,4.265776941037906
35596,4.26580499503137
35597,4.265833048237831
35598,4.265861100657331
35599,4.2658891522899145
35600,4.2659172031356265
35601,4.26594525319451
35602,4.26597330246661
35603,4.266001350951971
35604,4.266029398650636
35605,4.266057445562649
35606,4.266085491688056
35607,4.266113537026899
35608,4.266141581579223
35609,4.266169625345073
35610,4.266197668324492
35611,4.266225710517523
35612,4.266253751924213
35613,4.266281792544604
35614,4.266309832378742
35615,4.266337871426668
35616,4.266365909688428
35617,4.266393947164067
35618,4.266421983853627
35619,4.266450019757153
35620,4.26647805487469
35621,4.266506089206281
35622,4.2665341227519695
35623,4.266562155511801
35624,4.266590187485819
35625,4.2666182186740675
35626,4.26664624907659
35627,4.266674278693431
35628,4.2667023075246355
35629,4.266730335570246
35630,4.266758362830307
35631,4.266786389304863
35632,4.2668144149939575
35633,4.266842439897635
35634,4.266870464015939
35635,4.266898487348914
35636,4.266926509896604
35637,4.266954531659053
35638,4.266982552636304
35639,4.2670105728284025
35640,4.267038592235392
35641,4.267066610857316
35642,4.267094628694219
35643,4.267122645746144
35644,4.267150662013137
35645,4.26717867749524
35646,4.267206692192498
35647,4.267234706104954
35648,4.2672627192326535
35649,4.26729073157564
35650,4.2673187431339565
35651,4.267346753907648
35652,4.267374763896758
35653,4.26740277310133
35654,4.2674307815214085
35655,4.267458789157038
35656,4.267486796008261
35657,4.267514802075122
35658,4.267542807357667
35659,4.267570811855936
35660,4.2675988155699764
35661,4.2676268184998305
35662,4.267654820645542
35663,4.267682822007155
35664,4.267710822584715
35665,4.267738822378264
35666,4.267766821387846
35667,4.267794819613506
35668,4.267822817055287
35669,4.267850813713234
35670,4.267878809587389
35671,4.267906804677797
35672,4.267934798984503
35673,4.267962792507548
35674,4.267990785246979
35675,4.268018777202838
35676,4.26804676837517
35677,4.268074758764017
35678,4.268102748369425
35679,4.268130737191436
35680,4.268158725230095
35681,4.268186712485447
35682,4.268214698957533
35683,4.268242684646399
35684,4.268270669552088
35685,4.268298653674643
35686,4.26832663701411
35687,4.268354619570531
35688,4.2683826013439505
35689,4.268410582334413
35690,4.268438562541961
35691,4.268466541966639
35692,4.26849452060849
35693,4.26852249846756
35694,4.26855047554389
35695,4.268578451837525
35696,4.26860642734851
35697,4.268634402076887
35698,4.2686623760227
35699,4.268690349185994
35700,4.268718321566812
35701,4.268746293165197
35702,4.268774263981195
35703,4.2688022340148475
35704,4.268830203266199
35705,4.268858171735293
35706,4.268886139422174
35707,4.268914106326886
35708,4.268942072449471
35709,4.268970037789975
35710,4.2689980023484395
35711,4.26902596612491
35712,4.26905392911943
35713,4.269081891332042
35714,4.26910985276279
35715,4.26913781341172
35716,4.269165773278873
35717,4.269193732364293
35718,4.269221690668026
35719,4.2692496481901125
35720,4.269277604930599
35721,4.269305560889527
35722,4.269333516066942
35723,4.269361470462886
35724,4.269389424077405
35725,4.26941737691054
35726,4.269445328962337
35727,4.2694732802328375
35728,4.269501230722087
35729,4.269529180430129
35730,4.269557129357006
35731,4.269585077502762
35732,4.269613024867441
35733,4.2696409714510875
35734,4.269668917253743
35735,4.269696862275453
35736,4.269724806516261
35737,4.2697527499762105
35738,4.2697806926553445
35739,4.269808634553707
35740,4.2698365756713414
35741,4.269864516008291
35742,4.269892455564601
35743,4.269920394340314
35744,4.269948332335473
35745,4.269976269550122
35746,4.270004205984306
35747,4.270032141638066
35748,4.270060076511449
