index,value
7766,4.352727823384236
7767,4.3528564157899305
7768,4.352984991661745
7769,4.35311355100393
7770,4.353242093820735
7771,4.353370620116408
7772,4.353499129895194
7773,4.353627623161341
7774,4.353756099919088
7775,4.353884560172679
7776,4.354013003926352
7777,4.354141431184346
7778,4.354269841950898
7779,4.354398236230241
7780,4.35452661402661
7781,4.3546549753442365
7782,4.354783320187349
7783,4.354911648560177
7784,4.3550399604669465
7785,4.355168255911883
7786,4.355296534899209
7787,4.355424797433148
7788,4.355553043517919
7789,4.355681273157741
7790,4.355809486356829
7791,4.355937683119402
7792,4.35606586344967
7793,4.356194027351848
7794,4.356322174830145
7795,4.356450305888769
7796,4.356578420531928
7797,4.356706518763828
7798,4.356834600588673
7799,4.3569626660106655
7800,4.357090715034005
7801,4.357218747662892
7802,4.357346763901523
7803,4.3574747637540945
7804,4.3576027472248
7805,4.357730714317833
7806,4.3578586650373845
7807,4.357986599387644
7808,4.358114517372799
7809,4.358242418997036
7810,4.35837030426454
7811,4.358498173179493
7812,4.3586260257460765
7813,4.358753861968472
7814,4.358881681850855
7815,4.359009485397405
7816,4.359137272612296
7817,4.3592650434997005
7818,4.359392798063791
7819,4.359520536308737
7820,4.359648258238709
7821,4.359775963857872
7822,4.3599036531703925
7823,4.360031326180434
7824,4.360158982892159
7825,4.360286623309728
7826,4.3604142474372996
7827,4.360541855279032
7828,4.360669446839081
7829,4.360797022121601
7830,4.360924581130744
7831,4.361052123870661
7832,4.361179650345503
7833,4.361307160559416
7834,4.361434654516547
7835,4.361562132221041
7836,4.361689593677042
7837,4.361817038888691
7838,4.361944467860127
7839,4.362071880595488
7840,4.362199277098914
7841,4.362326657374537
7842,4.362454021426493
7843,4.362581369258912
7844,4.362708700875927
7845,4.362836016281664
7846,4.362963315480252
7847,4.363090598475817
7848,4.363217865272483
7849,4.363345115874372
7850,4.3634723502856065
7851,4.363599568510304
7852,4.363726770552584
7853,4.363853956416563
7854,4.363981126106354
7855,4.3641082796260715
7856,4.364235416979827
7857,4.364362538171731
7858,4.364489643205891
7859,4.364616732086415
7860,4.364743804817407
7861,4.364870861402973
7862,4.364997901847213
7863,4.365124926154229
7864,4.3652519343281195
7865,4.365378926372982
7866,4.365505902292913
7867,4.365632862092006
7868,4.365759805774356
7869,4.365886733344052
7870,4.366013644805185
7871,4.366140540161842
7872,4.3662674194181115
7873,4.366394282578077
7874,4.3665211296458235
7875,4.366647960625431
7876,4.366774775520981
7877,4.366901574336554
7878,4.367028357076224
7879,4.3671551237440696
7880,4.3672818743441635
7881,4.367408608880579
7882,4.367535327357387
7883,4.367662029778657
7884,4.367788716148457
7885,4.367915386470854
7886,4.368042040749913
7887,4.368168678989696
7888,4.368295301194267
7889,4.368421907367685
7890,4.368548497514008
7891,4.368675071637295
7892,4.368801629741601
7893,4.36892817183098
7894,4.369054697909484
7895,4.369181207981165
7896,4.369307702050072
7897,4.369434180120254
7898,4.369560642195757
7899,4.3696870882806245
7900,4.369813518378901
7901,4.3699399324946295
7902,4.370066330631849
7903,4.370192712794598
7904,4.370319078986914
7905,4.370445429212834
7906,4.3705717634763905
7907,4.370698081781617
7908,4.370824384132545
7909,4.370950670533204
7910,4.371076940987621
7911,4.371203195499823
7912,4.371329434073836
7913,4.371455656713683
7914,4.371581863423386
7915,4.371708054206965
7916,4.3718342290684395
7917,4.371960388011827
7918,4.372086531041143
7919,4.372212658160402
7920,4.372338769373616
7921,4.372464864684799
7922,4.372590944097959
7923,4.372717007617103
7924,4.372843055246241
7925,4.372969086989375
7926,4.373095102850511
7927,4.373221102833651
7928,4.373347086942795
7929,4.373473055181942
7930,4.373599007555091
7931,4.373724944066238
7932,4.373850864719377
7933,4.373976769518501
7934,4.374102658467602
7935,4.374228531570671
7936,4.374354388831695
7937,4.374480230254663
7938,4.37460605584356
7939,4.374731865602369
7940,4.374857659535074
7941,4.374983437645656
7942,4.375109199938095
7943,4.375234946416368
7944,4.375360677084452
7945,4.375486391946323
7946,4.375612091005954
7947,4.375737774267317
7948,4.375863441734382
7949,4.37598909341112
7950,4.376114729301498
7951,4.376240349409482
7952,4.376365953739035
7953,4.376491542294123
7954,4.376617115078706
7955,4.3767426720967455
7956,4.376868213352198
7957,4.3769937388490225
7958,4.377119248591175
7959,4.377244742582608
7960,4.377370220827276
7961,4.377495683329128
7962,4.377621130092116
7963,4.377746561120188
7964,4.37787197641729
7965,4.377997375987368
7966,4.378122759834365
7967,4.378248127962224
7968,4.3783734803748855
7969,4.37849881707629
7970,4.378624138070373
7971,4.378749443361073
7972,4.378874732952324
7973,4.379000006848061
7974,4.379125265052213
7975,4.379250507568714
7976,4.37937573440149
7977,4.379500945554471
7978,4.379626141031581
7979,4.379751320836746
7980,4.379876484973889
7981,4.3800016334469305
7982,4.380126766259792
7983,4.380251883416392
7984,4.380376984920647
7985,4.3805020707764735
7986,4.3806271409877855
7987,4.380752195558496
7988,4.380877234492516
7989,4.381002257793756
7990,4.381127265466124
7991,4.381252257513527
7992,4.38137723393987
7993,4.381502194749058
7994,4.381627139944993
7995,4.3817520695315775
7996,4.381876983512709
7997,4.382001881892287
7998,4.382126764674207
7999,4.382251631862366
8000,4.382376483460657
8001,4.382501319472972
8002,4.382626139903202
8003,4.382750944755237
8004,4.3828757340329645
8005,4.383000507740271
8006,4.383125265881042
8007,4.383250008459161
8008,4.38337473547851
8009,4.383499446942969
8010,4.383624142856419
8011,4.383748823222737
8012,4.383873488045798
8013,4.383998137329479
8014,4.384122771077652
8015,4.38424738929419
8016,4.384371991982963
8017,4.38449657914784
8018,4.3846211507926895
8019,4.384745706921376
8020,4.3848702475377666
8021,4.384994772645723
8022,4.385119282249108
8023,4.385243776351781
8024,4.385368254957602
8025,4.385492718070428
8026,4.385617165694115
8027,4.385741597832519
8028,4.385866014489492
8029,4.385990415668886
8030,4.386114801374552
8031,4.386239171610337
8032,4.386363526380091
8033,4.386487865687659
8034,4.386612189536885
8035,4.386736497931614
8036,4.386860790875685
8037,4.386985068372942
8038,4.38710933042722
8039,4.38723357704236
8040,4.387357808222196
8041,4.387482023970562
8042,4.387606224291292
8043,4.38773040918822
8044,4.387854578665173
8045,4.387978732725981
8046,4.388102871374471
8047,4.388226994614471
8048,4.388351102449803
8049,4.388475194884293
8050,4.388599271921761
8051,4.388723333566028
8052,4.388847379820912
8053,4.388971410690231
8054,4.389095426177802
8055,4.389219426287438
8056,4.389343411022954
8057,4.38946738038816
8058,4.389591334386869
8059,4.389715273022887
8060,4.389839196300024
8061,4.389963104222084
8062,4.390086996792874
8063,4.390210874016196
8064,4.390334735895853
8065,4.3904585824356435
8066,4.390582413639368
8067,4.390706229510825
8068,4.3908300300538095
8069,4.390953815272117
8070,4.3910775851695405
8071,4.391201339749872
8072,4.3913250790169025
8073,4.391448802974422
8074,4.391572511626216
8075,4.391696204976073
8076,4.391819883027778
8077,4.391943545785114
8078,4.392067193251863
8079,4.392190825431806
8080,4.392314442328723
8081,4.392438043946391
8082,4.392561630288587
8083,4.392685201359087
8084,4.3928087571616645
8085,4.39293229770009
8086,4.3930558229781385
8087,4.393179332999575
8088,4.393302827768172
8089,4.393426307287693
8090,4.393549771561904
8091,4.393673220594571
8092,4.3937966543894555
8093,4.393920072950318
8094,4.3940434762809195
8095,4.394166864385018
8096,4.39429023726637
8097,4.394413594928732
8098,4.394536937375858
8099,4.394660264611501
8100,4.394783576639412
8101,4.394906873463342
8102,4.39503015508704
8103,4.395153421514252
8104,4.395276672748724
8105,4.395399908794203
8106,4.395523129654429
8107,4.395646335333145
8108,4.395769525834093
8109,4.39589270116101
8110,4.396015861317634
8111,4.396139006307703
8112,4.39626213613495
8113,4.396385250803109
8114,4.396508350315912
8115,4.396631434677091
8116,4.3967545038903735
8117,4.396877557959489
8118,4.397000596888164
8119,4.397123620680123
8120,4.39724662933909
8121,4.397369622868788
8122,4.397492601272939
8123,4.39761556455526
8124,4.397738512719473
8125,4.3978614457692915
8126,4.397984363708433
8127,4.398107266540613
8128,4.398230154269542
8129,4.398353026898933
8130,4.398475884432496
8131,4.398598726873939
8132,4.39872155422697
8133,4.398844366495296
8134,4.39896716368262
8135,4.399089945792646
8136,4.399212712829077
8137,4.399335464795612
8138,4.3994582016959525
8139,4.399580923533795
8140,4.3997036303128345
8141,4.399826322036768
8142,4.39994899870929
8143,4.400071660334091
8144,4.400194306914864
8145,4.400316938455298
8146,4.40043955495908
8147,4.400562156429899
8148,4.40068474287144
8149,4.400807314287387
8150,4.4009298706814235
8151,4.401052412057231
8152,4.401174938418489
8153,4.401297449768878
8154,4.401419946112073
8155,4.401542427451753
8156,4.401664893791591
8157,4.401787345135261
8158,4.401909781486436
8159,4.402032202848786
8160,4.40215460922598
8161,4.402277000621687
8162,4.402399377039574
8163,4.402521738483305
8164,4.4026440849565445
8165,4.402766416462956
8166,4.4028887330062005
8167,4.403011034589938
8168,4.403133321217828
8169,4.403255592893526
8170,4.403377849620689
8171,4.4035000914029725
8172,4.403622318244029
8173,4.40374453014751
8174,4.403866727117068
8175,4.403988909156349
8176,4.404111076269005
8177,4.40423322845868
8178,4.404355365729019
8179,4.404477488083669
8180,4.4045995955262685
8181,4.404721688060462
8182,4.404843765689888
8183,4.404965828418185
8184,4.405087876248992
8185,4.405209909185943
8186,4.405331927232673
8187,4.405453930392817
8188,4.405575918670004
8189,4.405697892067867
8190,4.405819850590035
8191,4.405941794240135
8192,4.406063723021795
8193,4.4061856369386385
8194,4.406307535994292
8195,4.406429420192376
8196,4.406551289536513
8197,4.406673144030322
8198,4.406794983677424
8199,4.406916808481434
8200,4.407038618445969
8201,4.407160413574643
8202,4.407282193871071
8203,4.407403959338864
8204,4.407525709981633
8205,4.407647445802987
8206,4.407769166806536
8207,4.407890872995884
8208,4.408012564374638
8209,4.408134240946403
8210,4.408255902714781
8211,4.408377549683373
8212,4.408499181855781
8213,4.408620799235602
8214,4.4087424018264345
8215,4.408863989631875
8216,4.408985562655519
8217,4.409107120900959
8218,4.4092286643717875
8219,4.409350193071597
8220,4.409471707003975
8221,4.409593206172512
8222,4.4097146905807945
8223,4.409836160232408
8224,4.409957615130938
8225,4.410079055279966
8226,4.410200480683075
8227,4.410321891343846
8228,4.410443287265857
8229,4.410564668452688
8230,4.410686034907914
8231,4.410807386635112
8232,4.410928723637854
8233,4.411050045919714
8234,4.411171353484264
8235,4.411292646335073
8236,4.411413924475711
8237,4.411535187909745
8238,4.411656436640742
8239,4.411777670672266
8240,4.411898890007881
8241,4.41202009465115
8242,4.412141284605633
8243,4.412262459874892
8244,4.412383620462483
8245,4.412504766371965
8246,4.412625897606894
8247,4.412747014170823
8248,4.4128681160673064
8249,4.4129892032998965
8250,4.413110275872144
8251,4.413231333787598
8252,4.413352377049808
8253,4.413473405662319
8254,4.413594419628677
8255,4.413715418952428
8256,4.413836403637113
8257,4.413957373686276
8258,4.414078329103455
8259,4.41419926989219
8260,4.414320196056021
8261,4.414441107598482
8262,4.41456200452311
8263,4.414682886833438
8264,4.414803754532999
8265,4.414924607625324
8266,4.415045446113945
8267,4.41516627000239
8268,4.4152870792941865
8269,4.41540787399286
8270,4.415528654101938
8271,4.415649419624943
8272,4.415770170565397
8273,4.415890906926821
8274,4.416011628712737
8275,4.416132335926662
8276,4.416253028572114
8277,4.4163737066526085
8278,4.416494370171662
8279,4.416615019132787
8280,4.416735653539496
8281,4.416856273395301
8282,4.416976878703711
8283,4.417097469468234
8284,4.417218045692378
8285,4.417338607379649
8286,4.417459154533552
8287,4.41757968715759
8288,4.417700205255265
8289,4.417820708830079
8290,4.417941197885531
8291,4.418061672425119
8292,4.418182132452341
8293,4.418302577970693
8294,4.418423008983669
8295,4.418543425494762
8296,4.418663827507465
8297,4.418784215025268
8298,4.418904588051663
8299,4.419024946590135
8300,4.419145290644172
8301,4.419265620217261
8302,4.419385935312886
8303,4.419506235934531
8304,4.419626522085676
8305,4.419746793769803
8306,4.4198670509903915
8307,4.41998729375092
8308,4.420107522054866
8309,4.420227735905704
8310,4.42034793530691
8311,4.420468120261955
8312,4.420588290774313
8313,4.420708446847454
8314,4.420828588484848
8315,4.420948715689962
8316,4.4210688284662645
8317,4.42118892681722
8318,4.4213090107462945
8319,4.421429080256949
8320,4.421549135352649
8321,4.421669176036851
8322,4.421789202313018
8323,4.421909214184607
8324,4.422029211655075
8325,4.422149194727877
8326,4.422269163406469
8327,4.422389117694303
8328,4.422509057594832
8329,4.4226289831115055
8330,4.422748894247775
8331,4.422868791007088
8332,4.422988673392891
8333,4.42310854140863
8334,4.42322839505775
8335,4.4233482343436945
8336,4.423468059269906
8337,4.423587869839824
8338,4.423707666056889
8339,4.423827447924539
8340,4.423947215446212
8341,4.424066968625344
8342,4.424186707465369
8343,4.42430643196972
8344,4.42442614214183
8345,4.42454583798513
8346,4.42466551950305
8347,4.424785186699019
8348,4.424904839576463
8349,4.425024478138809
8350,4.425144102389481
8351,4.425263712331905
8352,4.4253833079695
8353,4.425502889305689
8354,4.425622456343892
8355,4.425742009087528
8356,4.425861547540013
8357,4.425981071704765
8358,4.426100581585198
8359,4.426220077184727
8360,4.426339558506763
8361,4.426459025554718
8362,4.426578478332003
8363,4.426697916842025
8364,4.426817341088194
8365,4.4269367510739155
8366,4.427056146802594
8367,4.427175528277635
8368,4.42729489550244
8369,4.427414248480412
8370,4.42753358721495
8371,4.427652911709455
8372,4.427772221967322
8373,4.4278915179919505
8374,4.428010799786735
8375,4.428130067355069
8376,4.428249320700348
8377,4.4283685598259614
8378,4.428487784735301
8379,4.428606995431756
8380,4.428726191918715
8381,4.428845374199565
8382,4.428964542277691
8383,4.429083696156479
8384,4.429202835839311
8385,4.4293219613295705
8386,4.429441072630637
8387,4.4295601697458915
8388,4.429679252678713
8389,4.429798321432477
8390,4.429917376010561
8391,4.43003641641634
8392,4.430155442653187
8393,4.430274454724475
8394,4.4303934526335755
8395,4.430512436383859
8396,4.430631405978693
8397,4.430750361421447
8398,4.430869302715486
8399,4.430988229864177
8400,4.431107142870882
8401,4.431226041738966
8402,4.431344926471789
8403,4.431463797072713
8404,4.431582653545097
8405,4.431701495892297
8406,4.431820324117674
8407,4.43193913822458
8408,4.432057938216372
8409,4.432176724096402
8410,4.432295495868023
8411,4.432414253534585
8412,4.432532997099438
8413,4.432651726565932
8414,4.432770441937412
8415,4.432889143217226
8416,4.433007830408719
8417,4.433126503515233
8418,4.433245162540113
8419,4.433363807486699
8420,4.433482438358332
8421,4.433601055158349
8422,4.433719657890091
8423,4.433838246556893
8424,4.43395682116209
8425,4.434075381709017
8426,4.434193928201008
8427,4.434312460641393
8428,4.434430979033504
8429,4.43454948338067
8430,4.434667973686221
8431,4.4347864499534815
8432,4.43490491218578
8433,4.435023360386439
8434,4.435141794558784
8435,4.435260214706137
8436,4.435378620831819
8437,4.43549701293915
8438,4.435615391031449
8439,4.435733755112034
8440,4.435852105184222
8441,4.435970441251328
8442,4.436088763316666
8443,4.436207071383548
8444,4.436325365455288
8445,4.436443645535196
8446,4.436561911626581
8447,4.436680163732752
8448,4.436798401857015
8449,4.4369166260026764
8450,4.4370348361730425
8451,4.437153032371415
8452,4.437271214601098
8453,4.437389382865391
8454,4.437507537167596
8455,4.4376256775110114
8456,4.437743803898934
8457,4.437861916334661
8458,4.437980014821489
8459,4.438098099362711
8460,4.4382161699616205
8461,4.438334226621509
8462,4.438452269345668
8463,4.438570298137387
8464,4.438688312999954
8465,4.438806313936658
8466,4.438924300950782
8467,4.4390422740456135
8468,4.4391602332244355
8469,4.439278178490531
8470,4.439396109847181
8471,4.439514027297666
8472,4.439631930845265
8473,4.439749820493257
8474,4.439867696244918
8475,4.4399855581035235
8476,4.440103406072348
8477,4.440221240154666
8478,4.4403390603537485
8479,4.440456866672867
8480,4.440574659115292
8481,4.440692437684291
8482,4.440810202383132
8483,4.440927953215082
8484,4.441045690183407
8485,4.4411634132913695
8486,4.441281122542232
8487,4.441398817939259
8488,4.44151649948571
8489,4.4416341671848425
8490,4.441751821039918
8491,4.441869461054191
8492,4.4419870872309195
8493,4.442104699573358
8494,4.44222229808476
8495,4.442339882768378
8496,4.442457453627464
8497,4.4425750106652675
8498,4.442692553885039
8499,4.442810083290025
8500,4.442927598883474
8501,4.443045100668631
8502,4.4431625886487405
8503,4.4432800628270455
8504,4.443397523206789
8505,4.443514969791212
8506,4.443632402583556
8507,4.4437498215870574
8508,4.443867226804954
8509,4.443984618240485
8510,4.444101995896885
8511,4.444219359777386
8512,4.444336709885224
8513,4.44445404622363
8514,4.444571368795835
8515,4.444688677605068
8516,4.444805972654558
8517,4.444923253947534
8518,4.445040521487222
8519,4.445157775276845
8520,4.44527501531963
8521,4.445392241618798
8522,4.4455094541775715
8523,4.445626652999171
8524,4.445743838086816
8525,4.4458610094437265
8526,4.445978167073117
8527,4.446095310978206
8528,4.446212441162208
8529,4.446329557628337
8530,4.446446660379805
8531,4.446563749419825
8532,4.446680824751606
8533,4.446797886378358
8534,4.44691493430329
8535,4.447031968529609
8536,4.44714898906052
8537,4.447265995899229
8538,4.447382989048939
8539,4.447499968512854
8540,4.447616934294174
8541,4.447733886396099
8542,4.44785082482183
8543,4.447967749574565
8544,4.448084660657501
8545,4.448201558073832
8546,4.448318441826755
8547,4.448435311919463
8548,4.448552168355148
8549,4.448669011137002
8550,4.448785840268216
8551,4.448902655751978
8552,4.4490194575914765
8553,4.449136245789899
8554,4.44925302035043
8555,4.449369781276257
8556,4.44948652857056
8557,4.449603262236525
8558,4.449719982277331
8559,4.449836688696158
8560,4.4499533814961865
8561,4.450070060680595
8562,4.45018672625256
8563,4.450303378215256
8564,4.45042001657186
8565,4.4505366413255425
8566,4.450653252479479
8567,4.45076985003684
8568,4.450886434000795
8569,4.451003004374514
8570,4.451119561161165
8571,4.451236104363915
8572,4.451352633985929
8573,4.4514691500303725
8574,4.451585652500409
8575,4.451702141399202
8576,4.451818616729911
8577,4.451935078495697
8578,4.45205152669972
8579,4.452167961345138
8580,4.452284382435106
8581,4.452400789972784
8582,4.452517183961323
8583,4.452633564403878
8584,4.452749931303602
8585,4.452866284663647
8586,4.452982624487161
8587,4.453098950777296
8588,4.453215263537198
8589,4.453331562770017
8590,4.453447848478896
8591,4.453564120666981
8592,4.453680379337417
8593,4.453796624493346
8594,4.453912856137908
8595,4.454029074274246
8596,4.4541452789054965
8597,4.454261470034801
8598,4.454377647665296
8599,4.454493811800116
8600,4.454609962442397
8601,4.454726099595274
8602,4.4548422232618785
8603,4.454958333445343
8604,4.455074430148797
8605,4.455190513375372
8606,4.455306583128196
8607,4.455422639410394
8608,4.455538682225097
8609,4.455654711575425
8610,4.455770727464507
8611,4.455886729895462
8612,4.456002718871415
8613,4.456118694395485
8614,4.456234656470793
8615,4.456350605100457
8616,4.456466540287595
8617,4.456582462035324
8618,4.456698370346758
8619,4.456814265225013
8620,4.456930146673201
8621,4.457046014694436
8622,4.457161869291827
8623,4.457277710468485
8624,4.45739353822752
8625,4.457509352572038
8626,4.457625153505147
8627,4.457740941029954
8628,4.4578567151495605
8629,4.457972475867073
8630,4.458088223185592
8631,4.45820395710822
8632,4.458319677638058
8633,4.458435384778203
8634,4.458551078531755
8635,4.458666758901812
8636,4.458782425891467
8637,4.458898079503818
8638,4.459013719741957
8639,4.459129346608979
8640,4.459244960107973
8641,4.459360560242031
8642,4.459476147014243
8643,4.459591720427697
8644,4.459707280485481
8645,4.45982282719068
8646,4.459938360546381
8647,4.460053880555669
8648,4.460169387221624
8649,4.460284880547331
8650,4.4604003605358695
8651,4.46051582719032
8652,4.460631280513762
8653,4.460746720509273
8654,4.460862147179929
8655,4.460977560528806
8656,4.461092960558981
8657,4.461208347273524
8658,4.461323720675509
8659,4.461439080768008
8660,4.461554427554091
8661,4.461669761036828
8662,4.461785081219286
8663,4.461900388104533
8664,4.462015681695636
8665,4.462130961995658
8666,4.462246229007666
8667,4.462361482734719
8668,4.462476723179883
8669,4.462591950346217
8670,4.46270716423678
8671,4.462822364854631
8672,4.462937552202829
8673,4.46305272628443
8674,4.4631678871024905
8675,4.463283034660063
8676,4.463398168960202
8677,4.4635132900059595
8678,4.463628397800388
8679,4.463743492346538
8680,4.463858573647457
8681,4.463973641706193
8682,4.4640886965257955
8683,4.464203738109309
8684,4.46431876645978
8685,4.46443378158025
8686,4.464548783473764
8687,4.464663772143362
8688,4.464778747592088
8689,4.464893709822979
8690,4.465008658839074
8691,4.465123594643412
8692,4.46523851723903
8693,4.465353426628961
8694,4.465468322816242
8695,4.465583205803906
8696,4.465698075594984
8697,4.4658129321925095
8698,4.465927775599512
8699,4.4660426058190215
8700,4.466157422854065
8701,4.4662722267076695
8702,4.466387017382863
8703,4.46650179488267
8704,4.466616559210115
8705,4.466731310368219
8706,4.466846048360006
8707,4.466960773188497
8708,4.467075484856712
8709,4.467190183367668
8710,4.467304868724385
8711,4.467419540929879
8712,4.467534199987167
8713,4.467648845899261
8714,4.467763478669179
8715,4.467878098299929
8716,4.467992704794526
8717,4.468107298155979
8718,4.468221878387299
8719,4.4683364454914924
8720,4.468450999471568
8721,4.468565540330534
8722,4.468680068071393
8723,4.468794582697151
8724,4.468909084210811
8725,4.469023572615375
8726,4.4691380479138445
8727,4.46925251010922
8728,4.4693669592045016
8729,4.469481395202686
8730,4.469595818106772
8731,4.469710227919753
8732,4.469824624644628
8733,4.469939008284388
8734,4.470053378842028
8735,4.47016773632054
8736,4.470282080722914
8737,4.47039641205214
8738,4.470510730311207
8739,4.4706250355031045
8740,4.4707393276308185
8741,4.470853606697334
8742,4.4709678727056374
8743,4.471082125658711
8744,4.471196365559539
8745,4.471310592411103
8746,4.471424806216384
8747,4.471539006978361
8748,4.471653194700013
8749,4.4717673693843185
8750,4.471881531034253
8751,4.471995679652792
8752,4.472109815242913
8753,4.472223937807587
8754,4.472338047349787
8755,4.472452143872485
8756,4.4725662273786515
8757,4.472680297871257
8758,4.472794355353269
8759,4.472908399827655
8760,4.473022431297382
8761,4.473136449765416
8762,4.47325045523472
8763,4.47336444770826
8764,4.473478427188996
8765,4.473592393679891
8766,4.473706347183906
8767,4.473820287703997
8768,4.473934215243127
8769,4.474048129804251
8770,4.474162031390325
8771,4.474275920004306
8772,4.474389795649147
8773,4.474503658327802
8774,4.474617508043224
8775,4.474731344798363
8776,4.474845168596172
8777,4.474958979439597
8778,4.475072777331588
8779,4.475186562275092
8780,4.475300334273056
8781,4.475414093328426
8782,4.475527839444144
8783,4.4756415726231555
8784,4.475755292868401
8785,4.475869000182824
8786,4.475982694569362
8787,4.476096376030958
8788,4.476210044570546
8789,4.476323700191068
8790,4.476437342895456
8791,4.476550972686648
8792,4.476664589567577
8793,4.476778193541177
8794,4.476891784610381
8795,4.477005362778119
8796,4.477118928047322
8797,4.477232480420918
8798,4.477346019901837
8799,4.477459546493007
8800,4.477573060197352
8801,4.477686561017798
8802,4.4778000489572705
8803,4.477913524018692
8804,4.478026986204984
8805,4.4781404355190695
8806,4.478253871963869
8807,4.4783672955422995
8808,4.478480706257281
8809,4.478594104111732
8810,4.478707489108567
8811,4.478820861250702
8812,4.478934220541051
8813,4.479047566982528
8814,4.479160900578045
8815,4.479274221330514
8816,4.479387529242845
8817,4.479500824317948
8818,4.4796141065587305
8819,4.479727375968101
8820,4.479840632548965
8821,4.479953876304228
8822,4.4800671072367955
8823,4.48018032534957
8824,4.480293530645456
8825,4.480406723127352
8826,4.480519902798161
8827,4.480633069660781
8828,4.480746223718112
8829,4.4808593649730515
8830,4.480972493428494
8831,4.481085609087338
8832,4.4811987119524765
8833,4.481311802026803
8834,4.481424879313212
8835,4.481537943814593
8836,4.481650995533838
8837,4.481764034473836
8838,4.481877060637477
8839,4.481990074027648
8840,4.4821030746472355
8841,4.482216062499126
8842,4.4823290375862035
8843,4.4824419999113525
8844,4.482554949477456
8845,4.4826678862873965
8846,4.482780810344054
8847,4.482893721650308
8848,4.483006620209039
8849,4.483119506023124
8850,4.4832323790954405
8851,4.483345239428864
8852,4.483458087026271
8853,4.483570921890534
8854,4.4836837440245265
8855,4.483796553431121
8856,4.48390935011319
8857,4.484022134073601
8858,4.4841349053152255
8859,4.4842476638409305
8860,4.484360409653584
8861,4.484473142756053
8862,4.484585863151201
8863,4.484698570841894
8864,4.484811265830995
8865,4.4849239481213665
8866,4.48503661771587
8867,4.485149274617366
8868,4.485261918828715
8869,4.485374550352773
8870,4.485487169192401
8871,4.485599775350454
8872,4.4857123688297875
8873,4.4858249496332565
8874,4.485937517763715
8875,4.486050073224016
8876,4.486162616017011
8877,4.486275146145551
8878,4.4863876636124855
8879,4.4865001684206645
8880,4.486612660572935
8881,4.486725140072146
8882,4.48683760692114
8883,4.486950061122766
8884,4.487062502679866
8885,4.487174931595283
8886,4.4872873478718605
8887,4.487399751512439
8888,4.487512142519859
8889,4.4876245208969605
8890,4.487736886646581
8891,4.487849239771558
8892,4.487961580274729
8893,4.4880739081589285
8894,4.488186223426992
8895,4.488298526081753
8896,4.488410816126043
8897,4.488523093562695
8898,4.488635358394539
8899,4.488747610624406
8900,4.488859850255125
8901,4.488972077289522
8902,4.489084291730425
8903,4.48919649358066
8904,4.489308682843053
8905,4.489420859520426
8906,4.489533023615604
8907,4.489645175131409
8908,4.489757314070662
8909,4.489869440436183
8910,4.489981554230792
8911,4.490093655457307
8912,4.490205744118545
8913,4.490317820217324
8914,4.490429883756458
8915,4.490541934738763
8916,4.490653973167052
8917,4.490765999044137
8918,4.490878012372831
8919,4.490990013155945
8920,4.491102001396288
8921,4.4912139770966695
8922,4.491325940259896
8923,4.491437890888777
8924,4.491549828986118
8925,4.491661754554724
8926,4.491773667597398
8927,4.491885568116945
8928,4.491997456116167
8929,4.492109331597865
8930,4.492221194564839
8931,4.4923330450198895
8932,4.492444882965815
8933,4.492556708405414
8934,4.49266852134148
8935,4.492780321776813
8936,4.492892109714205
8937,4.493003885156452
8938,4.493115648106345
8939,4.493227398566677
8940,4.493339136540238
8941,4.49345086202982
8942,4.4935625750382115
8943,4.4936742755682015
8944,4.493785963622575
8945,4.493897639204121
8946,4.494009302315624
8947,4.494120952959869
8948,4.494232591139639
8949,4.494344216857717
8950,4.494455830116885
8951,4.494567430919923
8952,4.494679019269612
8953,4.49479059516873
8954,4.494902158620056
8955,4.495013709626368
8956,4.495125248190439
8957,4.495236774315047
8958,4.495348288002965
8959,4.495459789256968
8960,4.495571278079827
8961,4.495682754474313
8962,4.495794218443199
8963,4.495905669989252
8964,4.496017109115243
8965,4.496128535823939
8966,4.496239950118107
8967,4.496351352000512
8968,4.496462741473921
8969,4.496574118541097
8970,4.496685483204803
8971,4.496796835467801
8972,4.4969081753328535
8973,4.497019502802721
8974,4.497130817880162
8975,4.497242120567936
8976,4.497353410868801
8977,4.497464688785512
8978,4.497575954320827
8979,4.497687207477499
8980,4.497798448258284
8981,4.497909676665933
8982,4.498020892703201
8983,4.498132096372835
8984,4.49824328767759
8985,4.498354466620212
8986,4.498465633203452
8987,4.498576787430055
8988,4.49868792930277
8989,4.498799058824342
8990,4.498910175997515
8991,4.499021280825034
8992,4.499132373309641
8993,4.4992434534540795
8994,4.499354521261091
8995,4.499465576733413
8996,4.499576619873786
8997,4.499687650684951
8998,4.4997986691696426
8999,4.499909675330598
9000,4.500020669170555
9001,4.500131650692245
9002,4.500242619898404
9003,4.500353576791765
9004,4.50046452137506
9005,4.5005754536510185
9006,4.500686373622373
9007,4.500797281291852
9008,4.500908176662184
9009,4.501019059736096
9010,4.501129930516315
9011,4.501240789005568
9012,4.501351635206578
9013,4.501462469122069
9014,4.501573290754765
9015,4.501684100107387
9016,4.501794897182657
9017,4.501905681983295
9018,4.502016454512021
9019,4.502127214771553
9020,4.5022379627646085
9021,4.502348698493904
9022,4.502459421962155
9023,4.502570133172077
9024,4.5026808321263845
