index,value
39351,100.15606354323147
39352,100.24188137001657
39353,100.15887104633114
39354,100.19413991870357
39355,100.1110595373831
39356,100.1438714863781
39357,100.08234020134873
39358,100.11327618024372
39359,100.10425143430935
39360,100.11788526940234
39361,100.13709908869511
39362,100.16920515064888
39363,100.15611046745286
39364,100.14470367559638
39365,100.1228765252283
39366,100.09478306876115
39367,100.14700981893664
39368,100.1429842055771
39369,100.11577658026138
39370,100.15253036400246
39371,100.1739374730055
39372,100.22106852001069
39373,100.16104078030564
39374,100.08375509191181
39375,100.08240167590677
39376,99.98537480181224
39377,99.97738222582824
39378,99.95019633652232
39379,99.92184995647315
39380,99.83384862201628
39381,99.8680634958732
39382,99.88983534375484
39383,99.89513654113614
39384,99.95374822959532
39385,99.96602710595596
39386,99.97777966258167
39387,100.01624953386826
39388,100.02494511603068
39389,100.01156517930393
39390,99.99210562316019
39391,99.93660442002661
39392,99.93988189017269
39393,100.0002594348132
39394,100.02087723830482
39395,99.99565836418749
39396,100.03670106765483
39397,100.05384119097266
39398,100.02226886780615
39399,100.0873926934878
39400,100.01495361358671
39401,100.01238995211565
39402,99.9697059720949
39403,100.02495547762145
39404,99.96343362309511
39405,99.92112324990659
39406,100.03904639947797
39407,100.03902397924612
39408,100.07221368468814
39409,100.06581674560543
39410,100.04280295609139
39411,100.07315300436503
39412,100.06487896759089
39413,100.02588656336334
39414,100.06602279216715
39415,100.11502248719641
39416,100.14019894834021
39417,100.16436938476993
39418,100.1622568564017
39419,100.18455041448914
39420,100.12449424997202
39421,100.13301755795639
39422,100.12436789978585
39423,100.0788986254729
39424,100.16206716184054
39425,100.16100201462727
39426,100.10226434508816
39427,100.08667346081505
39428,100.09260986932175
39429,100.14056094181558
39430,100.15797320751632
39431,100.15889891948224
39432,100.16665789201136
39433,100.14551554419285
39434,100.13017127346541
39435,100.1808114541173
39436,100.27084999653694
39437,100.33761136849827
39438,100.24948386433636
39439,100.18879023556839
39440,100.151447480039
39441,100.15680815497542
39442,100.07724139797868
39443,100.04226902873415
39444,100.06009805968361
39445,100.0106105533298
39446,100.03217357402644
39447,100.07771559109385
39448,100.12580667765019
39449,100.13341386367532
39450,100.16355111297891
39451,100.08970605122094
39452,100.11119973370421
39453,100.19226152375451
39454,100.09644853791261
39455,100.13285171028508
39456,100.14224368796545
39457,100.19641416832197
39458,100.12101733434694
39459,100.06454282767713
39460,100.12920273009328
39461,100.0281637651731
39462,99.9380356690724
39463,99.99302994472828
39464,99.87735718206117
39465,99.90960473311443
39466,99.82438851784123
39467,99.8572197397632
39468,99.86397540764037
39469,99.9782514572714
39470,99.91848698843319
39471,99.90960441805548
39472,99.93438055672527
39473,99.86498709893303
39474,99.83207314048595
39475,99.92075497782355
39476,99.92569640098469
39477,99.88945181582255
39478,99.91506604861033
39479,99.90490365179402
39480,99.89935977339445
39481,99.98512199539178
39482,100.00208292302051
39483,100.0515503760693
39484,100.0619331427803
39485,100.0236850606448
39486,100.0234636359287
39487,100.08575050558404
39488,100.03139288351157
39489,100.01690558351117
39490,100.02161261013177
39491,99.9545532811795
39492,99.99747652584843
39493,100.01853184982805
39494,99.93929562467538
39495,99.92000734741778
39496,99.85680672061152
39497,99.86552658018616
39498,99.86447034813013
39499,99.85287902519298
39500,99.8400411365282
39501,99.8115482345917
39502,99.82360647565595
39503,99.87030132258019
39504,99.90727657786856
39505,99.89558076949912
39506,99.8158427684325
39507,99.84415878998365
39508,99.85665824922187
39509,99.84704952771769
39510,99.89869441377408
39511,99.96372015221547
39512,100.04308367164624
39513,100.12992447828479
39514,100.10944699600635
39515,100.20454682751134
39516,100.16250698850614
39517,100.14956268859537
39518,100.22054689990821
39519,100.15328025657315
39520,100.1655766968523
39521,100.2083902291837
39522,100.16906434529088
39523,100.14228390470039
39524,100.19694810943521
39525,100.17273821909599
39526,100.13838399461362
39527,100.06935946798454
39528,100.03320697476424
39529,100.01033887072285
39530,99.96992418604525
39531,100.05178567491966
39532,100.01579559954543
39533,100.10270634549892
39534,100.1875483741527
39535,100.22428320417801
39536,100.18551977836547
39537,100.14011338165811
39538,100.15741203057301
39539,100.14367098911349
39540,100.13934104571472
39541,100.18920675001918
39542,100.1078818568204
39543,100.09357685594826
39544,100.08166864496688
39545,100.08011185418204
39546,100.11756784249276
39547,100.22572083604027
39548,100.19304954957317
39549,100.20767714895784
39550,100.13934104731374
39551,100.13110723206825
39552,100.18909217218213
39553,100.18434347158401
39554,100.25616508780062
39555,100.20018823846313
39556,100.19130761446
39557,100.10396228273466
39558,100.14822652567233
39559,100.07810413412672
39560,100.07612279244883
39561,100.16750324229751
39562,100.18008094207694
39563,100.12188735579129
39564,100.00116465757108
39565,99.94650237080499
39566,99.97538266954668
39567,100.0201918284228
39568,100.01512163257753
39569,99.95305591506543
39570,99.94218284958313
39571,99.9348899441789
39572,99.99965256697753
39573,100.04365631859177
39574,100.05431430237876
39575,100.10182117831525
39576,100.11048697560983
39577,100.15354383488533
39578,100.16410520940615
39579,100.16678618343096
39580,100.14835237600526
39581,100.23002739425245
39582,100.22954355019358
39583,100.18822683906433
39584,100.10516758169602
39585,100.15920087187817
39586,100.13653444553307
39587,100.1346476418876
39588,100.19708645032154
39589,100.20381311508402
39590,100.20936005760883
39591,100.21156933759461
39592,100.19873627953187
39593,100.1597618118655
39594,100.16781786633899
39595,100.10846328756107
39596,100.07995967111026
39597,99.97997233777284
39598,99.9383206774348
39599,99.97576268180052
39600,100.00739298858424
39601,100.04143252760743
39602,99.8853895014324
39603,99.90107253668847
39604,99.96403516832255
39605,100.00390361028415
39606,99.99955692227095
39607,100.03258981876296
39608,99.97897837793943
39609,100.03026371796658
39610,100.01492248312698
39611,99.97150904649686
39612,99.97228592697486
39613,99.94349775401233
39614,99.89004447916055
39615,99.89010368048879
39616,99.91499265431582
39617,99.96328449652745
39618,99.99018902041638
39619,100.11115618142514
39620,100.11340999241747
39621,100.18097520725266
39622,100.17481612294509
39623,100.19194636264265
39624,100.174498742169
39625,100.17675176426896
39626,100.18787405725405
39627,100.21964112713262
39628,100.11537726413098
39629,100.09012938335832
39630,100.03198863124656
39631,99.92544717766228
39632,99.9608697758362
39633,99.95121412651953
39634,99.9264808366863
39635,99.94307042139282
39636,99.98444828154913
39637,100.01435746928834
39638,99.98383499608924
39639,99.99187626539542
39640,100.03672185967275
39641,99.93560444477512
39642,99.89514746517861
39643,99.9012491973297
39644,99.83600408615801
39645,99.80031478245017
39646,99.88517153404756
39647,99.90759499791646
39648,99.91521732585869
39649,99.87451305801481
39650,99.86625335311052
39651,99.81161586548237
39652,99.81575135138885
39653,99.74527911243167
39654,99.83605795948935
39655,99.80738641157294
39656,99.77534240027693
39657,99.79233168960045
39658,99.8334579272621
39659,99.85424551407168
39660,99.90394276651936
39661,99.87240529870054
39662,99.89137149633595
39663,99.90331341584418
39664,99.93419444259976
39665,99.96322824197549
39666,100.008782189384
39667,100.10578307415749
39668,100.08858150985778
39669,100.02374561776371
39670,99.99515227194388
39671,99.97831239652312
39672,100.01388895013936
39673,100.045209501975
39674,100.0535484728808
39675,100.05558961007011
39676,100.03452485292885
39677,100.03085499992888
39678,99.96538540387856
39679,99.96437884469411
39680,99.97799403201955
39681,100.03025489816181
39682,99.95122624362463
39683,99.97365026294003
39684,100.06541246931585
39685,100.07149762647232
39686,100.05567353086012
39687,100.08355358500624
39688,100.07688503671467
39689,100.01294280532827
39690,100.0080675240495
39691,100.04217900452726
39692,99.93068248500921
39693,99.91807365916158
39694,99.86252920344808
39695,99.87348305949601
39696,99.91501980045201
39697,99.91336048707772
39698,99.89669395945785
39699,99.86829444075192
39700,99.84316931933212
39701,99.8900539514803
39702,99.92865632131564
39703,100.020324186281
39704,100.04237063502705
39705,100.08738226891197
39706,100.02476647996184
39707,100.00978086174226
39708,99.9494105571347
39709,99.94117402150323
39710,99.91842697499371
39711,99.94104161395722
39712,99.9438871117572
39713,99.97986537590934
39714,100.04090683947496
39715,100.05169836918263
39716,100.04290660947335
39717,100.04741909337905
39718,100.13472281077185
39719,100.08061526912081
39720,100.0741302293385
39721,100.01748000504541
39722,99.99928467117549
39723,100.02804203565552
39724,100.04336914633534
39725,100.04269942200077
39726,99.96359369078452
39727,100.0076219252184
39728,100.0724440256061
39729,99.98632451560174
39730,100.01776361789858
39731,99.9553470790709
39732,100.0093646378773
39733,100.05040585148834
39734,100.11344839278519
39735,100.07645227581939
39736,100.03839017571308
39737,100.12896066641868
39738,100.1074505953739
39739,100.0722407797117
39740,100.02593123518086
39741,99.9507064830349
39742,99.93728704058864
39743,99.98784685259021
39744,99.9172500966101
39745,99.92064834068358
39746,99.93043081742569
39747,99.87582514522347
39748,99.81911775231787
39749,99.83036366256427
39750,99.8991236660695
39751,99.85756646429152
39752,99.84674597698788
39753,99.86036066630386
39754,99.95272136380848
39755,99.99223280416314
39756,100.06994158345097
39757,100.10466062405116
39758,100.14496661851824
39759,100.05159004015945
39760,99.91806026997294
39761,99.97073747718723
39762,99.99226257458922
39763,99.88531335017927
39764,99.85623733113408
39765,99.84783359862794
39766,99.90123042068142
39767,99.91516155210411
39768,99.96588278053208
39769,99.90842921385574
39770,99.83323174028087
39771,99.7529646525803
39772,99.80211878034117
39773,99.81506443452314
39774,99.83930367195367
39775,99.86401330217674
39776,99.77451221105517
39777,99.79215250068773
39778,99.86385204221443
39779,99.9318222695817
39780,99.9033814449068
39781,99.88109307448481
39782,99.91424768927506
39783,99.92428890278681
39784,99.86881060397512
39785,99.86008511734208
39786,99.90949666306783
39787,99.86701191888649
39788,99.97655698552117
39789,99.97755528720886
39790,99.95830671355336
39791,100.00910957064791
39792,100.0254831466278
39793,100.0574374108531
39794,99.97079443353257
39795,99.98215216502201
39796,100.01922395670283
39797,100.02671965663369
39798,100.0653701445014
39799,100.13434268404511
39800,100.15903342362603
39801,100.14582093305347
39802,100.2143839581965
39803,100.26019029368766
39804,100.28480381832863
39805,100.2320781866353
39806,100.16663788574188
39807,100.13679643975588
39808,100.14302300334539
39809,100.1037690503499
39810,100.10106270967478
39811,100.10818153066755
39812,100.15803836783353
39813,100.22754100485056
39814,100.20645279688722
39815,100.14680045156256
39816,100.17242176964588
39817,100.12271412292
39818,100.05615852694537
39819,100.1138299715891
39820,100.07455292320245
39821,100.12876637208345
39822,100.05536036268718
39823,100.08969626270495
39824,100.17630470977598
39825,100.09290595263232
39826,100.11266385019063
39827,100.07950476731689
39828,100.02514944540413
39829,100.17604732566124
39830,100.10421629706657
39831,100.12082527458443
39832,100.06474196468197
39833,100.06525447880551
39834,100.06378398325424
39835,100.08788928875671
39836,100.07662551490566
39837,100.06804683747211
39838,100.0786964435362
39839,100.0947481854048
39840,100.13249246674495
39841,100.09799294900527
39842,100.02305928849955
39843,99.982129075104
39844,100.0082985890878
39845,99.94918960192553
39846,99.89383770099802
39847,99.85537348829382
39848,99.83637823067508
39849,99.8082600081398
39850,99.83025797088105
39851,99.84035258954928
39852,99.88447539296045
39853,99.85945306799306
39854,99.90942520214227
39855,99.87080892049585
39856,99.9848301216965
39857,99.9144463809353
39858,99.92469827911823
39859,99.95139439917122
39860,99.99419996256192
39861,99.90685940778957
39862,99.85642190854627
39863,99.86365155090355
39864,99.84740405324555
39865,99.89125364904098
39866,99.87925166255285
39867,99.92529955747807
39868,99.84857248366376
39869,99.92370900531598
39870,100.01077218436113
39871,100.07309731608838
39872,100.0923901779809
39873,100.02401861276955
39874,100.01171526601101
39875,99.99347264630936
39876,99.9939434516457
39877,99.97053474954951
39878,99.98698118982344
39879,99.94324784502768
39880,99.88249666636943
39881,99.91487004167746
39882,99.95054215751534
39883,99.8994796313688
39884,99.92017845555623
39885,99.98754991881366
39886,99.98837357475642
39887,100.02169328327375
39888,99.93396625277275
39889,99.92935665030787
39890,99.92524988408177
39891,99.96215844364055
39892,99.97272225343593
39893,100.0183764805409
39894,99.96009088028411
39895,99.92893574296085
39896,99.97733370281765
39897,100.01563054623017
39898,99.98339188092213
39899,99.97464647877972
39900,99.95158580198603
39901,99.86927242406327
39902,99.89122831070969
39903,99.84051672275386
39904,99.84768333917803
39905,99.82864780610343
39906,99.8305962184526
39907,99.94216510531035
39908,99.85746574391328
39909,99.98035394906132
39910,99.98040492019683
39911,100.0143041749006
39912,99.93737880895634
39913,100.00170095093598
39914,99.99809486065483
39915,99.97142290184239
39916,99.94295812188581
39917,99.84670301192878
39918,99.81186023562253
39919,99.78317370071755
39920,99.75386492382405
39921,99.8270963281073
39922,99.86133467621211
39923,99.94322740516354
39924,99.86771741052752
39925,99.83604551960303
39926,99.86732643888325
39927,99.84691656878233
39928,99.83006275617807
39929,99.86302957647985
39930,99.83857037343854
39931,99.74453925231366
39932,99.73607785873436
39933,99.82357457364917
39934,99.83945364376855
39935,99.84281416995456
39936,99.88621576531463
39937,99.87506793847427
39938,99.76318778255029
39939,99.71104321793256
39940,99.70406400047955
39941,99.73500063136954
39942,99.81923717098448
39943,99.80602734548418
39944,99.88104501640777
39945,99.9410148358994
39946,99.91549950937103
39947,99.9365200989822
39948,99.96533765827547
39949,99.99276571331035
39950,99.9847176257615
39951,100.01869691857483
39952,100.08801798825817
39953,100.19226830869789
39954,100.189098693373
39955,100.17614134994689
39956,100.14038889178228
39957,100.09109274914994
39958,100.00167606568827
39959,99.91608755818214
39960,99.95845924878085
39961,99.93333594434661
39962,99.90945006575697
39963,99.92323454577527
39964,99.97892349621044
39965,99.9603820265344
39966,99.85055877571166
39967,99.8011946814
39968,99.91794106512566
39969,99.99986404137469
39970,100.10279970660879
39971,100.08926596416018
39972,100.03140275098237
39973,100.02340787863625
39974,99.99188161026656
39975,100.07501397034606
39976,100.05444696173626
39977,100.2120445809192
39978,100.22374336633709
39979,100.2714878185055
39980,100.16348213894672
39981,100.24946623443408
39982,100.22342015762128
39983,100.18755373938238
39984,100.11958084292081
39985,100.04118202070555
39986,100.05543149091024
39987,99.99841002835394
39988,100.06208990298379
39989,100.04015615304736
39990,100.02772109337619
39991,99.97212154210601
39992,100.00897173516243
39993,99.99012615852973
39994,99.95630156809919
39995,99.91411343016455
39996,99.97191738040313
39997,99.97900283898511
39998,99.96256776743266
39999,100.01819024699742
40000,100.02769306929567
40001,100.02952376671941
40002,99.99621903374893
40003,100.03160759853792
40004,100.0657771517161
40005,100.07344033153798
40006,100.07093579272855
40007,100.15771399857915
40008,100.09966410647125
40009,100.073275604247
40010,100.02299023708187
40011,100.02949064363776
40012,99.97705226939122
40013,99.9637462783375
40014,100.00946603117761
40015,99.9554120370652
40016,100.00175201779041
40017,99.94489898413234
40018,99.95939010998035
40019,99.98372257518426
40020,100.03803709116764
40021,100.07936543873795
40022,100.02832642207193
40023,100.03874933115294
40024,99.99509908030956
40025,100.02519149639545
40026,100.07462409612425
40027,100.06493635783825
40028,100.05979938442482
40029,100.04986754829538
40030,100.01832761312522
40031,99.98321527581062
40032,100.03353318309155
40033,100.01794967915161
40034,100.02297339969972
40035,100.05067919014225
40036,100.0566120119173
40037,100.01673528489148
40038,100.0119875730287
40039,100.04099179028411
40040,100.0542849338084
40041,99.98131767130299
40042,99.91080342417315
40043,99.88371157108467
40044,99.87980702342772
40045,99.85782891692834
40046,99.78474365292132
40047,99.7384681448139
40048,99.7457465361173
40049,99.85417562017662
40050,99.98253673813518
40051,100.01539764392473
40052,100.00540377598841
40053,100.00654530734437
40054,100.01025037141932
40055,100.0231206041166
40056,100.01399155252088
40057,99.98971384155128
40058,100.07608418532766
40059,100.00674197971091
40060,100.05197649251288
40061,99.95772760582936
40062,99.98370965318497
40063,99.90310106847696
40064,100.00631496342456
40065,99.96812554938364
40066,99.97867071759606
40067,100.02798783641765
40068,99.97082356727469
40069,99.97877903993202
40070,99.9665250825646
40071,100.01952797114458
40072,100.06901614671939
40073,100.07968185519235
40074,100.00477807929254
40075,99.97922797265441
40076,99.97689876397509
40077,100.04209940672227
40078,99.96847488305697
40079,99.95831734700978
40080,100.02747879920646
40081,100.01388213476106
40082,100.01217240378412
40083,99.91869318705352
40084,99.90381959362898
40085,99.94118203905721
40086,99.9070365841303
40087,99.82875863041032
40088,99.79779622811554
40089,99.88117810223065
40090,99.9114123623503
40091,99.96487117229103
40092,99.99831415165826
40093,100.12297253316731
40094,100.16159841592153
40095,100.14359601601875
40096,100.11647811345692
40097,100.12897643719614
40098,100.17674204138291
40099,100.11757338995497
40100,100.12841513229841
40101,100.12505112818911
40102,100.12831258685125
40103,100.10025392417975
40104,100.11879060836725
40105,100.17236246764342
40106,100.17328707052431
40107,100.06669093996392
40108,100.01304121657896
40109,100.09789608250583
40110,100.02839109834785
40111,99.9626899851342
40112,99.93706592325313
40113,99.90501163951829
40114,99.91513043538963
40115,99.94673693300253
40116,99.97270670793776
40117,99.95148540200834
40118,99.92977473449191
40119,99.92064642440312
40120,99.99083245010127
40121,99.96940309715136
40122,99.99080768657923
40123,99.9855509958317
40124,99.95983995345077
40125,100.00477137546136
40126,99.97429260497935
40127,99.98872558923992
40128,100.02203596429584
40129,100.04158355367416
40130,100.05373520346491
40131,100.05120297448782
40132,100.05193322283624
40133,100.04558727031322
40134,100.01560299112036
40135,99.98417577351476
40136,99.98510673508761
40137,99.99490921075142
40138,100.00836297826405
40139,100.03690749880877
40140,99.97629383153942
40141,99.99650247728239
40142,100.01260852986216
40143,100.02778898241314
40144,100.04626055513305
40145,100.0044958360815
40146,100.01473611026611
40147,100.02491669964529
40148,99.9378174408407
40149,100.0147039625887
40150,99.9689104869484
40151,99.98352927662307
40152,99.87962052380949
40153,99.9457889733837
40154,99.92129994188691
40155,99.90840939563323
40156,99.86817766831061
40157,99.85661612420513
40158,99.8772066196628
40159,99.9672415206165
40160,100.01439148118072
40161,100.05524993033207
40162,99.9899343025376
40163,100.00230120234757
40164,99.98072412401761
40165,99.92737312607893
40166,99.90254981238449
40167,99.91328654848817
40168,99.90324989613529
40169,99.92843533521327
40170,99.87315701908445
40171,100.00506175503975
40172,100.01563457815624
40173,99.98998438589865
40174,99.97486471530972
40175,99.90533211895774
40176,99.83791228467551
40177,99.84459078097787
40178,99.87077867777255
40179,99.81923929283025
40180,99.79234518522736
40181,99.81926094882303
40182,99.78430407377964
40183,99.85079905824803
40184,99.88077577555033
40185,99.87054928672795
40186,99.89078508202164
40187,99.85942281111845
40188,99.83157125154192
40189,99.92144454860089
40190,100.0126522367469
40191,99.98978776007338
40192,99.99138210116384
40193,99.97102682529918
40194,100.03041409595565
40195,100.12465001659041
40196,100.08258833863648
40197,100.01228876899492
40198,100.05640749575763
40199,100.08606290909435
40200,100.14155929939325
40201,100.13815898087977
40202,100.02120693428081
40203,99.95968970068685
40204,100.05488134090716
40205,100.0465398899284
40206,99.99833777732137
40207,99.90342306660509
40208,99.93707508558555
40209,99.94661263724286
40210,99.89035191595852
40211,99.85452782558316
40212,99.82920718268781
40213,99.8688002190245
40214,99.96668562649621
40215,99.95254366595724
40216,100.0390139276633
40217,100.03438329434096
40218,99.98994036807233
40219,100.06014226691971
40220,100.07795311194069
40221,100.13735730210031
40222,100.14244448403686
40223,100.24946103833912
40224,100.23820132694334
40225,100.24004781629145
40226,100.18000466060323
40227,100.20976613835411
40228,100.18201678987916
40229,100.19889682519484
40230,100.25123345367344
40231,100.22918885972716
40232,100.24096805969589
40233,100.28739972339768
40234,100.20918175856555
40235,100.19539330349924
40236,100.09452122632884
40237,100.07793789406354
40238,100.1171332571129
40239,100.01360730676674
40240,99.96961798952485
40241,99.90962436968883
40242,99.96099413220175
40243,99.98987796343401
40244,100.04915611700545
40245,100.09190101326844
40246,100.05586186430209
40247,100.04290405129038
40248,100.01975619749929
40249,100.09003066673097
40250,100.10793185627311
40251,100.14578569030974
40252,100.16786436173673
40253,100.12634430557559
40254,100.06820115931068
40255,100.08624859164479
40256,100.15134352221278
40257,100.15273721135782
40258,100.07811300645422
40259,100.09854610622749
40260,100.06266957670302
40261,99.96881284219431
40262,100.05259103285671
40263,100.00616848089278
40264,100.0700801329951
40265,100.13201013981896
40266,100.13918475256466
40267,100.0826498803745
40268,100.13332683574757
40269,100.07960641865057
40270,100.06935463434066
40271,100.05032105397824
40272,100.02608626738925
40273,100.03563755776985
40274,99.9479758384528
40275,99.91903148744392
40276,99.88196783026284
40277,99.92115834503252
40278,99.96434407285695
40279,99.95792408118842
40280,99.99299719636214
40281,99.99035217963645
40282,99.97678573277636
40283,99.99534139945317
40284,100.00647652630003
40285,99.952802544232
40286,100.00434810721306
40287,99.93227187453382
40288,99.87357779673457
40289,99.83491847998111
40290,99.85032069390884
40291,99.94359050917002
40292,100.01360873522013
40293,99.96650795438879
40294,99.96452861100266
40295,99.90613893469725
40296,99.88080458134988
40297,99.98916997120077
40298,99.98007212313765
40299,100.0410585479677
40300,100.07756518729123
40301,100.03576778566531
40302,99.98929828142248
40303,99.98826125940836
40304,99.98255901592631
40305,100.0288375586601
40306,100.01213260968633
40307,100.05508044262223
40308,100.01616773041444
40309,100.01592050485849
40310,99.96466845751117
40311,99.88309204909676
40312,99.84907669616415
40313,99.8893728599927
40314,99.96868629720362
40315,99.96471001672987
40316,99.9912458967974
40317,99.97571775922502
40318,99.95459347425586
40319,100.01463368865883
40320,100.0781562643294
40321,100.14093728820126
40322,100.16882031642962
40323,100.13609448195214
40324,100.09302451274742
40325,100.00060979639495
40326,100.09725039827778
40327,100.01309051860112
40328,100.01370302547583
40329,99.93228348326647
40330,99.99259967634484
40331,100.0125226796429
40332,100.07720984878964
40333,100.080080919037
40334,100.10703403182387
40335,100.11393961610577
40336,100.16602696336379
40337,100.16702011614018
40338,100.19982503992028
40339,100.28078725139872
40340,100.2124341015131
40341,100.15447703923229
40342,100.2012467212315
40343,100.19349410721495
40344,100.18774536541108
40345,100.2019215389332
40346,100.19365350105853
40347,100.0948882470663
40348,100.09832051412462
40349,100.03379775496134
40350,100.05752771297456
40351,100.07518561742528
40352,100.0838315668356
40353,100.06937511746489
40354,100.16728635334941
40355,100.26286667286504
40356,100.14705642494647
40357,100.10864100333455
40358,100.18382408995906
40359,100.2160265102806
40360,100.1810426273501
40361,100.22362796318143
40362,100.16241056975382
40363,100.11082815255547
40364,100.10043857789653
40365,100.1152593588581
40366,100.12610182655513
40367,100.1271345835394
40368,100.12237536382008
40369,100.10155581763894
40370,100.07174188281682
40371,100.06471761418854
40372,100.07487072063024
40373,100.02746465633321
40374,99.95649084099136
40375,99.96532559381887
40376,99.97772236581147
40377,99.9625971335997
40378,99.93961258827649
40379,99.95416079261504
40380,99.95634269308802
40381,99.95740805491077
40382,100.05996352582575
40383,99.96248354407325
40384,99.90224233322189
40385,99.90363663254874
40386,99.94870997093223
40387,99.91895556929873
40388,99.86771616203308
40389,99.87213768668452
40390,99.8759043981078
40391,99.80246573714534
40392,99.84327438874591
40393,99.85124925259736
40394,99.89156910313137
40395,99.92483539038163
40396,99.81997496733037
40397,99.83614976459448
40398,99.8470162993667
40399,99.83907483750036
40400,99.86911072313876
40401,99.86532415821118
40402,99.84349268211506
40403,99.84686843653897
40404,99.82089230600332
40405,99.84357803393647
40406,99.83125833226018
40407,99.83266127370044
40408,99.774918106303
40409,99.74064976170555
40410,99.78468341007289
40411,99.86919601992369
40412,99.88233415592346
40413,99.97764548088271
40414,100.00810181288546
40415,99.99474208030185
40416,100.07160952193064
40417,100.02441322239164
40418,100.04012422593352
40419,100.0462270876148
40420,99.9217985528131
40421,99.91575354108369
40422,100.01105537492637
40423,99.98572305856966
40424,99.96130999666391
40425,99.99210731875193
40426,99.88096518186143
40427,99.93189455667189
40428,99.91875975411739
40429,99.87425673779634
40430,99.93194407967711
40431,99.96023155410018
40432,100.03857299241795
40433,100.05342249608097
40434,100.05592143146707
40435,100.06195664511547
40436,100.04870515915238
40437,99.99591459750545
40438,100.0298245214367
40439,100.02053313503748
40440,100.06174695972486
40441,100.02201629631412
40442,99.97768605683089
40443,99.98494998018045
40444,99.98904603637253
40445,100.0006814828487
40446,99.99399463988276
40447,100.05159678003433
40448,99.95722823022307
40449,99.93342259424745
40450,99.9446232296927
40451,99.95470385332561
40452,99.94596423330843
40453,99.90288331018414
40454,99.77352699941257
40455,99.83593395416574
40456,99.86086360605958
40457,99.92042454446293
40458,99.82768570509612
40459,99.79535927277692
40460,99.80606879766019
40461,99.74969702152163
40462,99.75608759545469
40463,99.8244429989485
40464,99.80061078481766
40465,99.8822954805961
40466,99.85375839820102
40467,99.9070331240872
40468,99.87587285250643
40469,99.95634772089944
40470,99.97790786241167
40471,100.0022569639126
40472,99.95323732804026
40473,99.92399674706829
40474,99.95203159666596
40475,99.98616361743497
40476,99.93885204616778
40477,100.00881089412636
40478,100.01643521868154
40479,100.04079976628947
40480,100.05392442366218
40481,99.98147569666564
40482,100.06010346614153
40483,100.12790138541907
40484,100.09963376210563
40485,100.18830950205141
40486,100.17762778718611
40487,100.16974803402516
40488,100.14299886182205
40489,100.12045116779588
40490,100.20469385526346
40491,100.22666080498355
40492,100.2110684434407
40493,100.16621185937798
40494,100.1264366646486
40495,100.10352442858874
40496,100.0423119832627
40497,100.04899701286381
40498,100.11866942219905
40499,100.16922179749339
40500,100.05627372576919
40501,100.0562196828329
40502,99.94079955477031
40503,99.98923444977248
40504,99.98736770557474
40505,100.09232077374648
40506,100.10489661635204
40507,100.04721472005814
40508,99.97270215701532
40509,99.9787394887793
40510,99.99530624265077
40511,99.97461484074366
40512,99.96728385843294
40513,99.93305032200102
40514,99.94938726916236
40515,99.93179585487948
40516,99.91162816723978
40517,99.86184975926994
40518,99.96104552238755
40519,99.92119154127613
40520,99.96526574218473
40521,99.95661777776405
40522,99.97714606713264
40523,99.97683449863935
40524,99.95411492924806
40525,99.94871682386446
40526,99.90327686958538
40527,99.99934080506574
40528,99.98469655757546
40529,100.01743183376364
40530,100.05142049412113
40531,100.07137905489306
40532,100.08960336491675
40533,100.01982529665324
40534,99.93287203095511
40535,99.84743935616193
40536,99.81225339026052
40537,99.854502501334
40538,100.00102850190818
40539,100.09462871814127
40540,100.15591224179397
40541,100.08531355278639
40542,100.12872489516397
40543,100.12231023441055
40544,100.0415955486616
40545,100.1228398363673
40546,100.08309819108837
40547,100.1637123629678
40548,100.17919937900926
40549,100.13506294395019
40550,100.05231072614443
40551,100.06189921673248
40552,100.11693944589351
40553,100.11093331398153
40554,100.15110843004103
40555,100.13564647855392
40556,100.09844987939034
40557,100.07445931257426
40558,100.09023246899538
40559,100.05864681325463
40560,100.02620013887635
40561,99.94948420427998
40562,99.9632968333328
40563,99.94428170654973
40564,99.88306970977793
40565,99.87348330527821
40566,99.88905877224438
40567,99.91835929761014
40568,99.95742614021358
40569,99.96923455392874
40570,99.93090390660296
40571,99.95763174206557
40572,99.92238496280491
40573,99.89993700519386
40574,99.87508663002038
40575,99.86380830160448
40576,99.92064274862678
40577,99.9534920661538
40578,99.99046459856493
40579,100.04972058691567
40580,99.9893108909789
40581,99.99144876385706
40582,99.9851606113757
40583,100.00282543097468
40584,100.01796961918772
40585,99.93969078472912
40586,100.00763358766439
40587,99.98022559298192
40588,99.99172254702046
40589,100.01367792017815
40590,100.01113265153244
40591,99.95335026776381
40592,99.96476743211694
40593,99.96665456327898
40594,99.96775909618574
40595,99.95949071654897
40596,99.99724316739878
40597,100.07841185456473
40598,100.15914276496952
40599,100.1810981461549
40600,100.19664798570706
40601,100.09990052262276
40602,100.09671834653159
40603,100.11040337670251
40604,99.99545491745693
40605,100.0914915942205
40606,100.07816338790502
40607,100.02717707269976
40608,99.97274495765659
40609,99.98789119384594
40610,100.00993341950843
40611,100.07575958012475
40612,100.02442905478124
40613,100.01934446497705
40614,100.00882548414619
40615,99.98601698000314
40616,99.95002407138898
40617,100.05289316587913
40618,100.0914658958959
40619,100.08726143021885
40620,100.09966198971063
40621,100.13814991002664
40622,100.089369875423
40623,100.03394920161624
