index,value
42693,268251.3005931178
42694,268257.3062441265
42695,268263.7508610233
42696,268269.9866417535
42697,268276.36415056075
42698,268282.5029268166
42699,268288.7843670337
42700,268295.15390237136
42701,268301.3452192536
42702,268307.74652235646
42703,268313.7998501468
42704,268320.40452443284
42705,268326.29161587957
42706,268332.94379326166
42707,268339.0784151894
42708,268345.27473791095
42709,268351.719876279
42710,268358.07462371764
42711,268364.3850978382
42712,268370.66501182714
42713,268376.7497743926
42714,268383.1392884369
42715,268389.2241844895
42716,268395.6931036371
42717,268402.0021696167
42718,268408.2140312901
42719,268414.3511617178
42720,268420.75853035104
42721,268427.2918322115
42722,268433.42338790174
42723,268439.6190036885
42724,268445.9347394283
42725,268452.272303441
42726,268458.36210547184
42727,268464.65048894915
42728,268471.00977913046
42729,268477.31545275776
42730,268483.8291643318
42731,268489.94001920766
42732,268496.1644483291
42733,268502.50497638516
42734,268508.5800248587
42735,268514.9752859889
42736,268521.27403167804
42737,268527.53001097526
42738,268534.03869920515
42739,268540.2644441839
42740,268546.36056788574
42741,268552.638122943
42742,268558.9220492883
42743,268565.3125040217
42744,268571.63437577954
42745,268577.93916149245
42746,268584.0792922936
42747,268590.4460820773
42748,268596.74151579646
42749,268603.1499833529
42750,268609.39089549775
42751,268615.45313350833
42752,268621.6914695153
42753,268628.151929275
42754,268634.382493009
42755,268640.6333057628
42756,268646.93694627477
42757,268653.3537262504
42758,268659.4285902559
42759,268666.0469765204
42760,268672.07357505255
42761,268678.49176639534
42762,268684.64479420846
42763,268690.8430568469
42764,268697.2634741436
42765,268703.4358524876
42766,268709.8591494231
42767,268716.1251050663
42768,268722.34134886635
42769,268728.709139006
42770,268735.08106464776
42771,268741.2493715746
42772,268747.4706951097
42773,268753.86673073255
42774,268760.15407909494
42775,268766.3646170882
42776,268772.8136397784
42777,268778.92952381674
42778,268785.3914572901
42779,268791.46037562797
42780,268797.89407181327
42781,268804.07023967314
42782,268810.4022590238
42783,268816.4559704824
42784,268823.1586480229
42785,268829.2566539255
42786,268835.6098222576
42787,268841.6535627152
42788,268848.0916751962
42789,268854.33975945826
42790,268860.53512651025
42791,268867.05260066374
42792,268873.22188469046
42793,268879.4850266399
42794,268885.836103153
42795,268891.9713451322
42796,268898.35612768575
42797,268904.63220224297
42798,268910.91978249373
42799,268917.29228493973
42800,268923.4302927689
42801,268929.70292795874
42802,268935.9776735714
42803,268942.25671963854
42804,268948.7157146044
42805,268954.8815974275
42806,268961.2741322793
42807,268967.4821392543
42808,268973.6508100364
42809,268979.87071144657
42810,268986.1593901368
42811,268992.4986923768
42812,268998.9729357808
42813,269005.28422812663
42814,269011.4466295746
42815,269017.8132107504
42816,269023.9482059476
42817,269030.22410735156
42818,269036.647152722
42819,269042.869887318
42820,269049.2097944844
42821,269055.4247540689
42822,269061.6652802837
42823,269067.9644276976
42824,269074.2999003699
42825,269080.576358856
42826,269086.74236686586
42827,269093.1065729598
42828,269099.24987275526
42829,269105.65020237735
42830,269111.87622335146
42831,269117.9468974023
42832,269124.7556715439
42833,269130.7406255225
42834,269137.0069106081
42835,269143.5465177707
42836,269149.55020967254
42837,269155.8054573555
42838,269162.21324083646
42839,269168.46746957005
42840,269174.73621643824
42841,269180.9916071008
42842,269187.3476639106
42843,269193.8133571696
42844,269199.7718292506
42845,269206.3001390856
42846,269212.65263318736
42847,269218.7198296744
42848,269225.10327432444
42849,269231.33662379056
42850,269237.46007646935
42851,269244.0370892762
42852,269250.2018980235
42853,269256.42946270277
42854,269262.6125795903
42855,269269.1000220585
42856,269275.3463289587
42857,269281.67488292436
42858,269287.9530142264
42859,269294.09935312346
42860,269300.1218677728
42861,269306.73604969046
42862,269313.0125110548
42863,269319.32979601156
42864,269325.7483873952
42865,269331.87491210323
42866,269338.232228153
42867,269344.4838647703
42868,269350.5908599554
42869,269356.88350792584
42870,269363.4110698316
42871,269369.49095007713
42872,269375.89899817295
42873,269382.04287281795
42874,269388.5030962601
42875,269394.7363803076
42876,269400.9650391926
42877,269407.3446670314
42878,269413.58716380066
42879,269419.77215261396
42880,269426.12875967746
42881,269432.4776608093
42882,269438.8047046509
42883,269444.96424846933
42884,269451.438951069
42885,269457.4690393433
42886,269463.6709918679
42887,269469.9687554957
42888,269476.3920517429
42889,269482.677434747
42890,269488.97197784047
42891,269495.17579722445
42892,269501.748359681
42893,269507.96006651944
42894,269513.9777300984
42895,269520.3651511947
42896,269526.66345786804
42897,269533.0102777397
42898,269539.0724799134
42899,269545.3366727751
42900,269551.6693796103
42901,269558.2248667661
42902,269564.29217078246
42903,269570.7216795167
42904,269576.98289495375
42905,269583.18922881025
42906,269589.5731261613
42907,269595.6508157203
42908,269602.0096096513
42909,269608.118267311
42910,269614.632891937
42911,269620.8270768711
42912,269627.4084871262
42913,269633.4785480638
42914,269639.83780104184
42915,269646.10433179967
42916,269652.31447059574
42917,269658.7046296241
42918,269664.8919133415
42919,269671.21935030544
42920,269677.6907764667
42921,269683.75738852035
42922,269689.9685685785
42923,269696.2337510801
42924,269702.5794110518
42925,269708.88262162247
42926,269715.16000368923
42927,269721.27907445753
42928,269727.4941037466
42929,269733.9067724151
42930,269740.2927008212
42931,269746.5763341302
42932,269752.89865383477
42933,269759.1726861042
42934,269765.3696187051
42935,269771.60068854346
42936,269778.03804797505
42937,269784.2917386139
42938,269790.4429913763
42939,269796.8979751491
42940,269803.214386594
42941,269809.4808149387
42942,269815.7815006821
42943,269821.8931780381
42944,269828.3366040648
42945,269834.5188254081
42946,269841.02227691404
42947,269847.1903928545
42948,269853.42710538243
42949,269859.8389765649
42950,269865.8999064531
42951,269872.2887899136
42952,269878.74046488246
42953,269884.88141082105
42954,269891.0984215666
42955,269897.3394810827
42956,269903.55282054696
42957,269909.9038776576
42958,269916.1341355143
42959,269922.4761828908
42960,269928.7713700005
42961,269935.1644493006
42962,269941.30789815384
42963,269947.5722819353
42964,269954.00385380466
42965,269960.2679852375
42966,269966.4571560538
42967,269972.82477649994
42968,269979.0216685143
42969,269985.309738357
42970,269991.7696290509
42971,269997.8836445656
42972,270004.1400285529
42973,270010.46558610845
42974,270016.5504480248
42975,270023.01337356895
42976,270029.33882734756
42977,270035.79467793106
42978,270041.8889625893
42979,270048.2067015855
42980,270054.48073838785
42981,270060.95614081045
42982,270067.11273592396
42983,270073.1505513359
42984,270079.7017523053
42985,270085.767529094
42986,270092.0798438803
42987,270098.29841856146
42988,270104.89381111995
42989,270111.1133972837
42990,270117.401014461
42991,270123.66472238244
42992,270129.91339312773
42993,270136.0955350519
42994,270142.4312943817
42995,270148.6422405866
42996,270154.8919266196
42997,270161.19619725266
42998,270167.7788479901
42999,270173.78838590276
43000,270180.2098790033
43001,270186.60070365947
43002,270192.7542425648
43003,270198.8805553934
43004,270205.1688815756
43005,270211.5376131994
43006,270218.0345910714
43007,270224.23445279256
43008,270230.42894883413
43009,270236.63805166463
43010,270242.9795989118
43011,270249.24376422365
43012,270255.52631587593
43013,270261.7036696429
43014,270267.9849762765
43015,270274.3904616909
43016,270280.5248012232
43017,270286.86144050816
43018,270293.21010134387
43019,270299.5234016241
43020,270305.88508244336
43021,270311.93138784723
43022,270318.21487809246
43023,270324.7536949222
43024,270331.0738977848
43025,270337.0850255131
43026,270343.38809701113
43027,270349.81036078616
43028,270356.04386232136
43029,270362.32782653585
43030,270368.52729708917
43031,270374.96051545336
43032,270381.1480149226
43033,270387.42791150237
43034,270393.6249779564
43035,270400.100421297
43036,270406.2683359039
43037,270412.58314257994
43038,270418.9898227253
43039,270425.0493442605
43040,270431.4285459504
43041,270437.5645837716
43042,270443.9512201556
43043,270450.4155914089
43044,270456.4158148484
43045,270462.87670831353
43046,270469.2966796794
43047,270475.4743861248
43048,270481.64431578637
43049,270487.87470817467
43050,270494.07610558206
43051,270500.7084847362
43052,270506.7933491001
43053,270512.9384245482
43054,270519.29969146615
43055,270525.5771836402
43056,270531.9186671736
43057,270538.4901994467
43058,270544.62684317154
43059,270550.86616520747
43060,270557.22066696145
43061,270563.5674912726
43062,270569.7201034637
43063,270576.0945954737
43064,270582.1695848073
43065,270588.4305732087
43066,270594.6968718375
43067,270601.11261180026
43068,270607.10341452557
43069,270613.7820578808
43070,270619.8834060979
43071,270626.29858705436
43072,270632.35996266024
43073,270638.89345354115
43074,270645.2037993141
43075,270651.35899049975
43076,270657.68466242275
43077,270663.81244659366
43078,270670.2028102213
43079,270676.57866934047
43080,270682.73432530987
43081,270689.20044910524
43082,270695.15267659235
43083,270701.5813167129
43084,270707.7052491962
43085,270714.2121687473
43086,270720.4424354664
43087,270726.729335918
43088,270733.1041086301
43089,270739.28491822374
43090,270745.87714901776
43091,270751.9605170806
43092,270758.1658542045
43093,270764.3785639561
43094,270770.63814827177
43095,270777.0561083866
43096,270783.242936958
43097,270789.67786460725
43098,270795.8537335794
43099,270802.137255175
43100,270808.4397971445
43101,270814.69631542027
43102,270821.0224171119
43103,270827.48483931203
43104,270833.6151552563
43105,270839.8865928532
43106,270846.2061446687
43107,270852.39977830445
43108,270858.59744929377
43109,270864.67509155255
43110,270871.0551023605
43111,270877.61816479807
43112,270883.86343570636
43113,270890.0949424422
43114,270896.62915517855
43115,270902.67268579104
43116,270908.72312099754
43117,270915.31753175595
43118,270921.64176246244
43119,270927.88086140354
43120,270934.2096108245
43121,270940.1991355427
43122,270946.66787758167
43123,270952.8585915636
43124,270959.27708927495
43125,270965.659996121
43126,270971.7543372533
43127,270978.1394957397
43128,270984.2698743715
43129,270990.6389544503
43130,270996.87247046654
43131,271003.3871767055
43132,271009.3822801124
43133,271015.7822708901
43134,271022.19356377766
43135,271028.14532179997
43136,271034.66612822213
43137,271040.91729970585
43138,271047.1212557357
43139,271053.5941696426
43140,271059.9273406152
43141,271066.1047283016
43142,271072.29243805027
43143,271078.4606075788
43144,271084.9064839283
43145,271091.15630576
43146,271097.44556137844
43147,271103.68835288804
43148,271109.9627440695
43149,271116.30731836264
43150,271122.4644683714
43151,271128.9744239445
43152,271135.0776373374
43153,271141.4483571536
43154,271147.68791011214
43155,271154.0685439771
43156,271160.3462529352
43157,271166.620598392
43158,271172.7361906888
43159,271179.1170195343
43160,271185.5796764924
43161,271191.6684472262
43162,271198.0907492615
43163,271204.2679922986
43164,271210.52121538913
43165,271216.8540331195
43166,271223.0353419004
43167,271229.49173505255
43168,271235.59954075364
43169,271242.0234844863
43170,271248.3591644829
43171,271254.5770619467
43172,271260.76077253814
43173,271267.11943018035
43174,271273.3106231801
43175,271279.6460970412
43176,271285.89808711095
43177,271292.15747604135
43178,271298.57984356617
43179,271304.89836549095
43180,271311.1884840063
43181,271317.39055377216
43182,271323.7964417571
43183,271329.865022746
43184,271336.3444128158
43185,271342.5900393259
43186,271348.78625167086
43187,271355.0877603837
43188,271361.4522697067
43189,271367.6980113654
43190,271373.9411579526
43191,271380.1531712423
43192,271386.3889509441
43193,271392.77539713384
43194,271398.93331654894
43195,271405.40415860614
43196,271411.43669032614
43197,271417.9280057132
43198,271424.15280984464
43199,271430.4197361158
43200,271436.7192091467
43201,271442.7418211658
43202,271449.26904372475
43203,271455.5096496358
43204,271461.7941025855
43205,271468.4748870097
43206,271474.3070828304
43207,271480.768774019
43208,271486.9327864447
43209,271493.20430940896
43210,271499.44403553585
43211,271505.97473122366
43212,271512.2655279955
43213,271518.36624539713
43214,271524.80267089
43215,271530.8910595878
43216,271537.23771774716
43217,271543.6289094093
43218,271549.74407719023
43219,271556.0534524895
43220,271562.4130192057
43221,271568.69748355885
43222,271574.86910791515
43223,271581.4834221505
43224,271587.4589272315
43225,271593.92177266453
43226,271600.16926631844
43227,271606.31232914637
43228,271612.7223773267
43229,271618.87517830334
43230,271625.24950704403
43231,271631.6080133783
43232,271637.7529708408
43233,271644.13312602224
43234,271650.31756205286
43235,271656.6759127231
43236,271662.95214762073
43237,271669.1880553273
43238,271675.3247720076
43239,271681.86917883885
43240,271688.27332270716
43241,271694.37142159673
43242,271700.57934185123
43243,271706.94464023877
43244,271713.32161898864
43245,271719.61815596453
43246,271725.86455555435
43247,271732.1010902485
43248,271738.4072876489
43249,271744.6347714235
43250,271750.81052454456
43251,271757.1514584014
43252,271763.44020663516
43253,271769.78493975796
43254,271775.86247066595
43255,271782.3731584752
43256,271788.40394380805
43257,271794.92955878313
43258,271801.2885952198
43259,271807.54427989037
43260,271813.64841057436
43261,271820.08352689876
43262,271826.3747874377
43263,271832.7581147618
43264,271838.9072938352
43265,271845.2565196938
43266,271851.3933804757
43267,271857.63507201785
43268,271864.0898895504
43269,271870.3744636122
43270,271876.5062865356
43271,271882.73183633864
43272,271889.1485292862
43273,271895.4237680041
43274,271901.7259630767
43275,271908.0743437581
43276,271914.3718322566
43277,271920.5529167122
43278,271926.73578691477
43279,271933.04593411786
43280,271939.3420199211
43281,271945.67285661027
43282,271951.9166012668
43283,271958.22676720493
43284,271964.5418090152
43285,271970.75330630114
43286,271977.1329986685
43287,271983.5667491122
43288,271989.6504973025
43289,271995.88218870247
43290,272002.26420849905
43291,272008.4372171179
43292,272014.7851801734
43293,272021.0152518307
43294,272027.2592969146
43295,272033.5616089402
43296,272039.8665712222
43297,272046.11166578566
43298,272052.62690429605
43299,272058.82534559997
43300,272065.1595747607
43301,272071.2127458768
43302,272077.60237005004
43303,272083.9568675999
43304,272090.3634056973
43305,272096.40604887716
43306,272102.63587498135
43307,272109.0667532229
43308,272115.263501013
43309,272121.78464255447
43310,272127.9514479897
43311,272134.1518638111
43312,272140.43533941684
43313,272146.73414074513
43314,272152.8475197967
43315,272159.3173703457
43316,272165.5476600561
43317,272171.94281938445
43318,272178.07296628103
43319,272184.5141673862
43320,272190.78339759196
43321,272197.0282575446
43322,272203.42084031843
43323,272209.3901817823
43324,272215.90622904093
43325,272222.1405515327
43326,272228.4208044094
43327,272234.61321593204
43328,272240.85261647624
43329,272247.3669994523
43330,272253.63976418093
43331,272260.0239999154
43332,272266.3236137666
43333,272272.2556950001
43334,272278.67823371437
43335,272285.0019522481
43336,272291.35626821435
43337,272297.6859337599
43338,272303.7235261084
43339,272310.0555209421
43340,272316.52988973015
43341,272322.5086820232
43342,272328.85152507876
43343,272335.28613966896
43344,272341.7309799525
43345,272347.6410278048
43346,272354.09787472786
43347,272360.4305429849
43348,272366.8052709934
43349,272372.98614637915
43350,272379.04049342056
43351,272385.3792526015
43352,272391.9282321756
43353,272398.1182410809
43354,272404.2448173884
43355,272410.6899350974
43356,272416.9544866371
43357,272422.95750944037
43358,272429.2801962416
43359,272435.80440437305
43360,272442.26005465887
43361,272448.36607290816
43362,272454.37793982733
43363,272460.74482581543
43364,272467.25182931684
43365,272473.54591626546
43366,272479.7362020672
43367,272485.99042014574
43368,272492.40138226957
43369,272498.7156670396
43370,272504.95776120323
43371,272511.0761592155
43372,272517.54466003674
43373,272523.7026196011
43374,272529.9609491114
43375,272536.2402244668
43376,272542.5895843696
43377,272548.92769358907
43378,272554.9517838458
43379,272561.36395759915
43380,272567.6741299478
43381,272574.1070405913
43382,272580.1999180698
43383,272586.5366758069
43384,272592.9339229421
43385,272599.14010471763
43386,272605.57264207135
43387,272611.6874992816
43388,272618.17399803957
43389,272624.4751540604
43390,272630.5978756035
43391,272636.8770839943
43392,272643.1743443765
43393,272649.4832865233
43394,272655.6971837141
43395,272662.08487158886
43396,272668.30122188677
43397,272674.6729789216
43398,272680.6722766442
43399,272687.12236520025
43400,272693.48546892736
43401,272699.5529570017
43402,272705.9933516755
43403,272712.2943428422
43404,272718.6894547067
43405,272724.7658951447
43406,272731.10415015015
43407,272737.31063959363
43408,272743.63532484527
43409,272750.09453754243
43410,272756.2128565186
43411,272762.42803933227
43412,272768.76387505175
43413,272775.0134409571
43414,272781.30438121065
43415,272787.57781512715
43416,272793.8648937134
43417,272800.0793964047
43418,272806.48818242253
43419,272812.6665842622
43420,272819.1617701509
43421,272825.29961664404
43422,272831.6548590419
43423,272837.93825190526
43424,272843.9967320645
43425,272850.43690718396
43426,272856.9185855887
43427,272862.9523399131
43428,272869.54025995143
43429,272875.6507282535
43430,272881.93117782247
43431,272888.18660517794
43432,272894.5504602742
43433,272900.839183648
43434,272907.0103658362
43435,272913.2523772947
43436,272919.4361137459
43437,272925.94315595576
43438,272932.1515348879
43439,272938.3437716819
43440,272944.6532908905
43441,272950.9876843065
43442,272957.179562261
43443,272963.5657506483
43444,272969.68206761515
43445,272976.0740216621
43446,272982.2942606133
43447,272988.71366922883
43448,272994.87903528975
43449,273001.2041038087
43450,273007.7691683878
43451,273013.9128747973
43452,273020.1696237549
43453,273026.52250350063
43454,273032.72717788717
43455,273038.8186853402
43456,273045.1106517451
43457,273051.2544992287
43458,273057.8288662852
43459,273063.9858421264
43460,273070.3180005336
43461,273076.6262406312
43462,273082.88056414336
43463,273089.22114896995
43464,273095.47948608536
43465,273101.75270897546
43466,273107.91935367946
43467,273114.3815110662
43468,273120.85811178613
43469,273126.9513399447
43470,273133.4338001573
43471,273139.4332495583
43472,273145.7479888426
43473,273152.0544656484
43474,273158.32265755726
43475,273164.73931535654
43476,273170.68692445
43477,273177.14372318715
43478,273183.6387155972
43479,273189.7058995299
43480,273196.13160731236
43481,273202.38234579517
43482,273208.5978602718
43483,273214.91996453784
43484,273221.1629407505
43485,273227.24204258376
43486,273233.78385792096
43487,273239.9594362539
43488,273246.16655086924
43489,273252.62611654826
43490,273258.90269994637
43491,273265.2519273755
43492,273271.41085271444
43493,273277.80603338993
43494,273284.0054639662
43495,273290.3210546509
43496,273296.61248891836
43497,273302.71983507724
43498,273309.17379270657
43499,273315.4296601728
43500,273321.67533961
43501,273327.99707388575
43502,273334.5237836956
43503,273340.36006694427
43504,273346.8220412364
43505,273353.1995663056
43506,273359.2769588544
43507,273365.7218569129
43508,273371.9981698081
43509,273378.09222017863
43510,273384.47587679746
43511,273390.9958351064
43512,273396.9416115273
43513,273403.33997065143
43514,273409.65053276764
43515,273415.95065938844
43516,273422.1921180326
43517,273428.52483467135
43518,273434.79623236094
43519,273441.15400005586
43520,273447.45061468566
43521,273453.6932984663
43522,273459.95620129316
43523,273466.0593666041
43524,273472.51048014604
43525,273478.8934868407
43526,273484.90419322846
43527,273491.21674048813
43528,273497.7808359081
43529,273503.7650415383
43530,273510.1877402948
43531,273516.4260354105
43532,273522.9075565171
43533,273529.0778607165
43534,273535.40988001315
43535,273541.6195094524
43536,273548.0966485758
43537,273554.10591483803
43538,273560.4978526735
43539,273566.8723892673
43540,273573.1782491472
43541,273579.2862543178
43542,273585.39372912864
43543,273591.8410117343
43544,273598.3369681317
43545,273604.36946787825
43546,273610.7580989361
43547,273616.98145313124
43548,273623.28812429355
43549,273629.7097489057
43550,273635.88716832595
43551,273642.3490993049
43552,273648.52571844385
43553,273654.72440015525
43554,273660.9850467207
43555,273667.31082345184
43556,273673.4375141986
43557,273679.7382523597
43558,273686.20290395105
43559,273692.50234408205
43560,273698.56127517857
43561,273705.06271022104
43562,273711.24237255746
43563,273717.46000636317
43564,273723.794855596
43565,273730.1983278307
43566,273736.4535636841
43567,273742.70560194866
43568,273748.99690437055
43569,273755.1281498957
43570,273761.58010959224
43571,273767.7628874362
43572,273774.29392092046
43573,273780.33697894326
43574,273786.88078562537
43575,273792.92523333593
43576,273799.2150482779
43577,273805.4782924871
43578,273811.66509723634
43579,273818.2067289195
43580,273824.366989162
43581,273830.7031739175
43582,273837.08515913953
43583,273843.193722377
43584,273849.4807458431
43585,273855.787697055
43586,273861.928104308
43587,273868.1566939457
43588,273874.4723929392
43589,273881.0300731573
43590,273887.1565360142
43591,273893.5507557048
43592,273899.7296502793
43593,273905.88092259073
43594,273912.40847990435
43595,273918.51616131456
43596,273924.9462315818
43597,273931.2637801301
43598,273937.4501844212
43599,273943.78520882386
43600,273949.87867430144
43601,273956.59667340224
43602,273962.63136909757
43603,273968.9486642226
43604,273975.24715203483
43605,273981.42299461085
43606,273987.7278718104
43607,273994.11177879054
43608,274000.2496952883
43609,274006.6087669709
43610,274012.89961680106
43611,274019.0625729433
43612,274025.4635887586
43613,274031.53296240675
43614,274038.0773762255
43615,274044.4257524105
43616,274050.6425242128
43617,274056.9848652917
43618,274063.0421013034
43619,274069.3790090233
43620,274075.697234636
43621,274081.9807584071
43622,274088.20733275777
43623,274094.4429327623
43624,274100.9901297196
43625,274107.01731195673
43626,274113.549442638
43627,274119.71649842814
43628,274125.97047599126
43629,274132.28765831684
43630,274138.6688892919
43631,274144.5372840999
43632,274151.1188294509
43633,274157.381001344
43634,274163.6678803915
43635,274170.0265218297
43636,274176.1546171797
43637,274182.3837529519
43638,274188.6436023424
43639,274194.97447764
43640,274201.41714192135
43641,274207.68206807604
43642,274214.00310161564
43643,274220.15197386267
43644,274226.43960273993
43645,274232.9296967507
43646,274239.1494880624
43647,274245.4059139332
43648,274251.4314049722
43649,274258.0928355033
43650,274264.17105666624
43651,274270.48072662886
43652,274276.79137838306
43653,274283.0462599867
43654,274289.2957947299
43655,274295.61068096483
43656,274301.9430112559
43657,274308.2474281451
43658,274314.5677113865
43659,274320.61916362005
43660,274326.95751233643
43661,274333.3805848758
43662,274339.42145407194
43663,274345.87781908404
43664,274352.0662497866
43665,274358.483148267
43666,274364.6267081218
43667,274370.95844344125
43668,274377.2485441354
43669,274383.58540647983
43670,274389.93978938356
43671,274396.23033742787
43672,274402.4308220456
43673,274408.5825476195
43674,274415.23465972836
43675,274421.25136545504
43676,274427.5704401505
43677,274433.85048069846
43678,274440.14482153964
43679,274446.30791892036
43680,274452.71966753853
43681,274459.1411457347
43682,274465.0412615943
43683,274471.5285974893
43684,274477.6963948735
43685,274484.1906242727
43686,274490.4890355585
43687,274496.6453421985
43688,274502.9473817079
43689,274509.1363826703
43690,274515.271886721
43691,274521.7638288166
43692,274528.0526632357
43693,274534.3615222914
43694,274540.3125486681
43695,274546.75105405477
43696,274553.0584668696
43697,274559.49827035883
43698,274565.831672474
43699,274571.94007354934
43700,274578.31193006906
43701,274584.5648119592
43702,274591.10908750107
43703,274597.15059175796
43704,274603.42955432035
43705,274609.6738432489
43706,274615.8485304575
43707,274622.3864618198
43708,274628.5783554819
43709,274634.84934701386
43710,274641.1896060618
43711,274647.2967727466
43712,274653.9147971659
43713,274659.8388645833
43714,274666.48174565024
43715,274672.5858033059
43716,274678.83185131586
43717,274685.2207811365
43718,274691.4022136676
43719,274697.81321738573
43720,274704.03401336377
43721,274710.35768355965
43722,274716.67360373744
43723,274722.8353480093
43724,274729.2324223811
43725,274735.47094097437
43726,274741.83573093987
43727,274747.94879388623
43728,274754.4052749925
43729,274760.4745810652
43730,274766.634372007
43731,274772.9817786811
43732,274779.3682584173
43733,274785.71088637796
43734,274791.96941167593
43735,274798.32967301866
43736,274804.41412714287
43737,274810.98981727735
43738,274817.2350894567
43739,274823.4772605732
43740,274829.7934447684
43741,274835.79484182526
43742,274842.30319233536
43743,274848.59052425297
43744,274854.8964096098
43745,274861.16754428216
43746,274867.4104942021
43747,274873.6896741021
43748,274880.0516446338
43749,274886.1532610507
43750,274892.53547046136
43751,274898.7266673969
43752,274905.04994274996
43753,274911.0811042555
43754,274917.54446694016
43755,274923.8710757669
43756,274930.15557920735
43757,274936.4477305996
43758,274942.64576371456
43759,274949.0142066586
43760,274955.4391764078
43761,274961.5839643365
43762,274968.0268256618
43763,274974.3034413387
43764,274980.40467138006
43765,274986.803498968
43766,274992.8984425079
43767,274999.2075416039
43768,275005.60729166016
43769,275011.9301580656
43770,275018.32382475684
43771,275024.4293838431
43772,275030.7464143378
43773,275037.02182487515
43774,275043.4745841409
43775,275049.7126453294
43776,275055.9000673191
43777,275062.22417253983
43778,275068.4629403473
43779,275074.8186330698
43780,275081.08051990037
43781,275087.24732011
43782,275093.5706559722
43783,275099.86008204706
43784,275106.14226739557
43785,275112.35948720155
43786,275118.7271431248
43787,275124.92573310976
43788,275131.20130184735
43789,275137.5311344918
43790,275143.85313781764
43791,275150.23194636434
43792,275156.46357021056
43793,275162.7867627476
43794,275169.1361998022
43795,275175.18358412496
43796,275181.59642887744
43797,275187.88361329987
43798,275194.1172674522
43799,275200.46414206934
43800,275206.6668018482
43801,275213.00831204996
43802,275219.0827719534
43803,275225.50781543093
43804,275231.8616236539
43805,275238.1768152444
43806,275244.27107642597
43807,275250.6321633752
43808,275256.8172111334
43809,275263.1679312531
43810,275269.5214942798
43811,275275.876634254
43812,275282.1466476845
43813,275288.36173230526
43814,275294.55755171506
43815,275300.8918925446
43816,275307.4427310573
43817,275313.3323396884
43818,275319.6346082402
43819,275326.05608298525
43820,275332.3924328473
43821,275338.6912936076
43822,275344.9169388584
43823,275351.0193593111
43824,275357.43253533926
43825,275363.56110492814
43826,275370.0603595764
43827,275376.34963011934
43828,275382.574606861
43829,275388.7521228416
43830,275395.07171154255
43831,275401.2744721721
43832,275407.71483415365
43833,275414.31998625514
43834,275420.2761387334
43835,275426.52752002585
43836,275432.87440903933
43837,275439.0208585971
43838,275445.307499628
43839,275451.6403815879
43840,275458.0739615235
43841,275464.3020019291
43842,275470.53589616966
43843,275476.9099018551
43844,275483.2890625137
43845,275489.47500297695
43846,275495.58277734596
43847,275501.7794214247
43848,275508.07650452695
43849,275514.62102965364
43850,275520.7415327299
43851,275527.1823354954
43852,275533.33820499404
43853,275539.7056737329
43854,275546.0201615743
43855,275552.1549553343
43856,275558.59870191803
43857,275564.7336362966
43858,275571.01259426825
43859,275577.4480896994
43860,275583.7123749735
43861,275589.97835182404
43862,275596.10525863187
43863,275602.46031446505
43864,275608.85081014206
43865,275615.2934646218
43866,275621.5293938038
43867,275627.58466970426
43868,275633.8487367656
43869,275640.3708267774
43870,275646.54108800006
43871,275652.71742257086
43872,275659.0600573664
43873,275665.20563867624
43874,275671.71465879993
43875,275678.0369296096
43876,275684.3341383623
43877,275690.57589772664
43878,275696.714461408
43879,275703.1191009176
43880,275709.4589454326
43881,275715.690566016
43882,275721.9645684771
43883,275728.1815521023
43884,275734.35502644436
43885,275740.9143307404
43886,275747.0083183055
43887,275753.4165891287
43888,275759.8261547589
43889,275765.9523819798
43890,275772.2622152117
43891,275778.3343488172
43892,275784.63835490175
43893,275791.1207780964
43894,275797.2225076951
43895,275803.4265148694
43896,275809.67775781883
43897,275816.1053573292
43898,275822.3872774317
43899,275828.79318030213
43900,275834.87766537815
43901,275841.3975082247
43902,275847.42168701586
43903,275853.7075372871
43904,275860.1231647513
43905,275866.3978183161
43906,275872.73365615786
43907,275878.8413094882
43908,275885.2773669068
43909,275891.3574298638
43910,275897.5889129737
43911,275904.2744183415
43912,275910.4794569404
43913,275916.6576136438
43914,275922.7389136001
43915,275929.1785510911
43916,275935.552417957
43917,275941.74470568576
43918,275948.230038388
43919,275954.4200217171
43920,275960.5479680128
43921,275966.76388662384
43922,275973.2941181303
43923,275979.57394277677
43924,275985.8486315976
43925,275992.2247452435
43926,275998.38516280416
43927,276004.6319632376
43928,276010.9822128378
43929,276017.31243006885
43930,276023.5408793963
43931,276029.75846631353
43932,276036.13533526263
43933,276042.33130848856
43934,276048.5560860276
43935,276054.90021056536
43936,276061.1393395213
43937,276067.4458493887
43938,276073.6530100386
43939,276080.1207063954
43940,276086.325372387
43941,276092.6582281636
43942,276098.9185892582
43943,276105.06333021296
43944,276111.569049196
43945,276117.69739834376
43946,276123.9669885216
43947,276130.30773573666
43948,276136.5928753392
43949,276143.11272526317
43950,276149.1954922307
43951,276155.37047242373
43952,276161.89201953664
43953,276167.8223819844
43954,276174.22038360656
43955,276180.4962025839
43956,276186.83452692966
43957,276193.15276008454
43958,276199.44489266054
43959,276205.7262298583
43960,276212.0306866941
43961,276218.2448605364
43962,276224.6630254537
43963,276230.6560579631
43964,276236.8452069118
43965,276243.4576970555
43966,276249.6336873033
43967,276256.1217266836
43968,276262.3374435065
43969,276268.57524544327
