index,value
7349,40.50276069158623
7350,40.52261389328243
7351,40.542476826404595
7352,40.5623494957228
7353,40.58223190600938
7354,40.602124062039124
7355,40.62202596858903
7356,40.64193763043854
7357,40.66185905236938
7358,40.681790239165665
7359,40.70173119561381
7360,40.72168192650258
7361,40.74164243662315
7362,40.76161273076896
7363,40.781592813735855
7364,40.801582690322
7365,40.82158236532794
7366,40.84159184355655
7367,40.86161112981305
7368,40.88164022890506
7369,40.901679145642504
7370,40.92172788483772
7371,40.94178645130533
7372,40.961854849862405
7373,40.98193308532831
7374,41.00202116252478
7375,41.02211908627595
7376,41.04222686140827
7377,41.06234449275062
7378,41.08247198513417
7379,41.10260934339254
7380,41.12275657236163
7381,41.14291367687981
7382,41.16308066178773
7383,41.18325753192845
7384,41.20344429214743
7385,41.22364094729246
7386,41.24384750221375
7387,41.26406396176383
7388,41.28429033079768
7389,41.30452661417261
7390,41.3247728167483
7391,41.34502894338687
7392,41.36529499895276
7393,41.38557098831286
7394,41.40585691633636
7395,41.426152787894935
7396,41.446458607862574
7397,41.46677438111566
7398,41.48710011253303
7399,41.50743580699583
7400,41.52778146938766
7401,41.548137104594474
7402,41.568502717504664
7403,41.58887831300896
7404,41.609263896000556
7405,41.629659471374985
7406,41.65006504403019
7407,41.67048061886657
7408,41.69090620078684
7409,41.71134179469621
7410,41.73178740550221
7411,41.75224303811484
7412,41.77270869744647
7413,41.793184388411866
7414,41.81367011592826
7415,41.83416588491523
7416,41.85467170029482
7417,41.875187566991436
7418,41.89571348993196
7419,41.9162494740456
7420,41.936795524264085
7421,41.95735164552148
7422,41.97791784275428
7423,41.99849412090146
7424,42.019080484904336
7425,42.03967693970671
7426,42.060283490254754
7427,42.08090014149712
7428,42.10152689838483
7429,42.12216376587136
7430,42.142810748912645
7431,42.16346785246697
7432,42.18413508149515
7433,42.204812440960325
7434,42.22549993582817
7435,42.24619757106672
7436,42.266905351646464
7437,42.287623282540366
7438,42.308351368723756
7439,42.32908961517449
7440,42.34983802687277
7441,42.37059660880132
7442,42.39136536594525
7443,42.41214430329216
7444,42.43293342583206
7445,42.4537327385574
7446,42.47454224646312
7447,42.49536195454656
7448,42.51619186780756
7449,42.53703199124834
7450,42.557882329873664
7451,42.57874288869068
7452,42.599613672708976
7453,42.62049468694069
7454,42.6413859364003
7455,42.66228742610485
7456,42.68319916107374
7457,42.70412114632893
7458,42.72505338689477
7459,42.74599588779809
7460,42.76694865406821
7461,42.78791169073686
7462,42.80888500283832
7463,42.82986859540925
7464,42.85086247348885
7465,42.87186664211873
7466,42.892881106343026
7467,42.913905871208314
7468,42.934940941763614
7469,42.95598632306051
7470,42.977042020152965
7471,42.9981080380975
7472,43.01918438195304
7473,43.04027105678107
7474,43.061368067645496
7475,43.08247541961269
7476,43.10359311775159
7477,43.12472116713354
7478,43.14585957283242
7479,43.16700833992456
7480,43.188167473488804
7481,43.20933697860648
7482,43.23051686036138
7483,43.251707123839836
7484,43.27290777413062
7485,43.294118816325074
7486,43.31534025551694
7487,43.336572096802534
7488,43.357814345280616
7489,43.37906700605251
7490,43.40033008422197
7491,43.421603584895266
7492,43.44288751318123
7493,43.46418187419113
7494,43.48548667303877
7495,43.506801914840445
7496,43.528127604715
7497,43.54946374778373
7498,43.570810349170465
7499,43.59216741400157
7500,43.613534947405874
7501,43.63491295451478
7502,43.656301440462144
7503,43.6777004103844
7504,43.69910986942043
7505,43.720529822711725
7506,43.74196027540221
7507,43.76340123263835
7508,43.78485269956919
7509,43.80631468134622
7510,43.82778718312353
7511,43.84927021005766
7512,43.87076376730776
7513,43.89226786003543
7514,43.91378249340484
7515,43.9353076725827
7516,43.95684340273822
7517,43.9783896890432
7518,43.99994653667189
7519,44.02151395080117
7520,44.043091936610395
7521,44.06468049928145
7522,44.08627964399883
7523,44.10788937594948
7524,44.129509700322984
7525,44.15114062231138
7526,44.17278214710932
7527,44.19443427991394
7528,44.216097025925
7529,44.23777039034475
7530,44.259454378377974
7531,44.28114899523209
7532,44.302854246116965
7533,44.32457013624512
7534,44.34629667083155
7535,44.36803385509387
7536,44.3897816942522
7537,44.41154019352923
7538,44.433309358150254
7539,44.455089193343056
7540,44.47687970433806
7541,44.49868089636818
7542,44.52049277466895
7543,44.54231534447846
7544,44.56414861103731
7545,44.585992579588776
7546,44.607847255378594
7547,44.62971264365516
7548,44.651588749669365
7549,44.673475578674754
7550,44.69537313592737
7551,44.7172814266859
7552,44.73920045621156
7553,44.761130229768156
7554,44.783070752622095
7555,44.80502203004232
7556,44.826984067300444
7557,44.848956869670545
7558,44.870940442429394
7559,44.89293479085629
7560,44.914939920233095
7561,44.93695583584436
7562,44.95898254297711
7563,44.98102004692106
7564,45.003068352968434
7565,45.025127466414126
7566,45.04719739255555
7567,45.069278136692795
7568,45.09136970412849
7569,45.11347210016786
7570,45.13558533011879
7571,45.15770939929169
7572,45.179844312999656
7573,45.201990076558296
7574,45.22414669528592
7575,45.24631417450337
7576,45.26849251953411
7577,45.29068173570425
7578,45.31288182834246
7579,45.33509280278009
7580,45.357314664351016
7581,45.379547418391816
7582,45.40179107024162
7583,45.42404562524219
7584,45.44631108873793
7585,45.468587466075824
7586,45.490874762605536
7587,45.513172983679276
7588,45.53548213465196
7589,45.557802220881044
7590,45.58013324772669
7591,45.602475220551646
7592,45.62482814472125
7593,45.64719202560357
7594,45.6695668685692
7595,45.691952678991456
7596,45.714349462246204
7597,45.73675722371203
7598,45.7591759687701
7599,45.7816057028042
7600,45.80404643120083
7601,45.82649815934906
7602,45.84896089264065
7603,45.87143463646994
7604,45.89391939623401
7605,45.9164151773325
7606,45.938921985167724
7607,45.961439825144666
7608,45.98396870267091
7609,46.00650862315676
7610,46.0290595920151
7611,46.05162161466154
7612,46.074194696514255
7613,46.096778842994176
7614,46.119374059524816
7615,46.141980351532354
7616,46.16459772444569
7617,46.187226183696296
7618,46.20986573471839
7619,46.23251638294879
7620,46.25517813382702
7621,46.27785099279526
7622,46.30053496529832
7623,46.32323005678375
7624,46.34593627270169
7625,46.36865361850505
7626,46.39138209964929
7627,46.41412172159267
7628,46.436872489796045
7629,46.45963440972293
7630,46.48240748683961
7631,46.50519172661495
7632,46.52798713452059
7633,46.550793716030746
7634,46.573611476622425
7635,46.59644042177522
7636,46.6192805569715
7637,46.642131887696266
7638,46.664994419437186
7639,46.687868157684704
7640,46.71075310793186
7641,46.733649275674466
7642,46.75655666641096
7643,46.77947528564253
7644,46.802405138873034
7645,46.825346231609004
7646,46.84829856935974
7647,46.87126215763717
7648,46.89423700195597
7649,46.917223107833486
7650,46.94022048078982
7651,46.9632291263477
7652,46.986249050032654
7653,47.00928025737285
7654,47.032322753899166
7655,47.05537654514525
7656,47.07844163664739
7657,47.10151803394466
7658,47.124605742578765
7659,47.14770476809422
7660,47.17081511603819
7661,47.19393679196056
7662,47.21706980141399
7663,47.24021414995379
7664,47.26336984313807
7665,47.286536886527585
7666,47.3097152856859
7667,47.33290504617923
7668,47.356106173576535
7669,47.37931867344956
7670,47.402542551372704
7671,47.42577781292318
7672,47.449024463680836
7673,47.47228250922836
7674,47.495551955151086
7675,47.518832807037164
7676,47.54212507047742
7677,47.56542875106543
7678,47.58874385439757
7679,47.612070386072865
7680,47.63540835169319
7681,47.65875775686306
7682,47.682118607189835
7683,47.70549090828356
7684,47.72887466575702
7685,47.75226988522582
7686,47.775676572308235
7687,47.79909473262538
7688,47.82252437180104
7689,47.845965495461826
7690,47.86941810923707
7691,47.89288221875884
7692,47.916357829662054
7693,47.93984494758427
7694,47.96334357816593
7695,47.98685372705014
7696,48.010375399882854
7697,48.033908602312714
7698,48.05745333999122
7699,48.081009618572566
7700,48.10457744371373
7701,48.12815682107452
7702,48.15174775631743
7703,48.17535025510782
7704,48.19896432311375
7705,48.222589966006126
7706,48.24622718945858
7707,48.26987599914752
7708,48.29353640075222
7709,48.317208399954616
7710,48.34089200243954
7711,48.364587213894524
7712,48.388294040009974
7713,48.41201248647901
7714,48.43574255899754
7715,48.45948426326435
7716,48.48323760498092
7717,48.5070025898516
7718,48.53077922358348
7719,48.554567511886496
7720,48.57836746047332
7721,48.60217907505952
7722,48.62600236136337
7723,48.64983732510597
7724,48.67368397201129
7725,48.697542307805996
7726,48.72141233821968
7727,48.74529406898463
7728,48.76918750583604
7729,48.793092654511845
7730,48.81700952075281
7731,48.84093811030257
7732,48.86487842890747
7733,48.88883048231678
7734,48.9127942762825
7735,48.936769816559526
7736,48.96075710890549
7737,48.984756159080945
7738,49.00876697284919
7739,49.03278955597635
7740,49.05682391423145
7741,49.08087005338625
7742,49.104927979215425
7743,49.12899769749639
7744,49.153079214009495
7745,49.17717253453783
7746,49.201277664867355
7747,49.22539461078691
7748,49.24952337808807
7749,49.27366397256538
7750,49.297816400016096
7751,49.32198066624042
7752,49.346156777041344
7753,49.37034473822468
7754,49.39454455559917
7755,49.4187562349763
7756,49.44297978217051
7757,49.46721520299899
7758,49.49146250328187
7759,49.51572168884205
7760,49.53999276550537
7761,49.56427573910045
7762,49.5885706154588
7763,49.6128774004148
7764,49.63719609980566
7765,49.661526719471496
7766,49.685869265255214
7767,49.710223743002686
7768,49.734590158562554
7769,49.75896851778635
7770,49.78335882652853
7771,49.80776109064634
7772,49.832175315999976
7773,49.85660150845242
7774,49.88103967386963
7775,49.905489818120344
7776,49.929951947076205
7777,49.95442606661179
7778,49.978912182604454
7779,50.003410300934554
7780,50.0279204274852
7781,50.05244256814251
7782,50.07697672879537
7783,50.10152291533567
7784,50.1260811336581
7785,50.15065138966024
7786,50.17523368924264
7787,50.199828038308645
7788,50.22443444276458
7789,50.24905290851958
7790,50.27368344148577
7791,50.29832604757811
7792,50.322980732714434
7793,50.34764750281557
7794,50.37232636380514
7795,50.39701732160979
7796,50.42172038215894
7797,50.44643555138503
7798,50.47116283522334
7799,50.49590223961206
7800,50.520653770492345
7801,50.54541743380818
7802,50.57019323550657
7803,50.59498118153733
7804,50.619781277853264
7805,50.64459353041003
7806,50.66941794516628
7807,50.69425452808354
7808,50.71910328512624
7809,50.743964222261795
7810,50.768837345460476
7811,50.79372266069555
7812,50.818620173943145
7813,50.843529891182385
7814,50.868451818395265
7815,50.89338596156672
7816,50.91833232668468
7817,50.943290919739916
7818,50.968261746726235
7819,50.99324481364028
7820,51.01824012648174
7821,51.04324769125314
7822,51.068267513960045
7823,51.093299600610884
7824,51.11834395721706
7825,51.14340058979295
7826,51.16846950435582
7827,51.19355070692597
7828,51.21864420352655
7829,51.24375000018376
7830,51.26886810292668
7831,51.293998517787365
7832,51.31914125080086
7833,51.34429630800512
7834,51.369463695441105
7835,51.394643419152686
7836,51.41983548518676
7837,51.445039899593134
7838,51.470256668424575
7839,51.49548579773688
7840,51.520727293588735
7841,51.54598116204188
7842,51.57124740916094
7843,51.5965260410136
7844,51.62181706367041
7845,51.64712048320503
7846,51.67243630569399
7847,51.69776453721682
7848,51.723105183856084
7849,51.74845825169724
7850,51.77382374682883
7851,51.79920167534228
7852,51.824592043332096
7853,51.8499948568957
7854,51.8754101221335
7855,51.90083784514898
7856,51.9262780320485
7857,51.95173068894153
7858,51.97719582194042
7859,52.00267343716061
7860,52.02816354072049
7861,52.053666138741434
7862,52.07918123734788
7863,52.104708842667186
7864,52.1302489608298
7865,52.155801597969095
7866,52.18136676022152
7867,52.20694445372646
7868,52.23253468462639
7869,52.258137459066724
7870,52.28375278319591
7871,52.30938066316545
7872,52.33502110512979
7873,52.36067411524648
7874,52.386339699675986
7875,52.412017864581905
7876,52.43770861613076
7877,52.463411960492124
7878,52.48912790383865
7879,52.51485645234591
7880,52.540597612192634
7881,52.566351389560445
7882,52.59211779063411
7883,52.61789682160137
7884,52.64368848865298
7885,52.66949279798279
7886,52.695309755787626
7887,52.721139368267416
7888,52.746981641625055
7889,52.772836582066546
7890,52.798704195800866
7891,52.82458448904011
7892,52.85047746799936
7893,52.87638313889675
7894,52.90230150795351
7895,52.92823258139384
7896,52.954176365445086
7897,52.98013286633755
7898,53.00610209030468
7899,53.03208404358291
7900,53.058078732411744
7901,53.08408616303378
7902,53.11010634169462
7903,53.136139274643
7904,53.16218496813063
7905,53.188243428412385
7906,53.2143146617461
7907,53.24039867439278
7908,53.26649547261642
7909,53.2926050626841
7910,53.318727450866035
7911,53.344862643435405
7912,53.37101064666859
7913,53.39717146684492
7914,53.423345110246906
7915,53.449531583160095
7916,53.47573089187308
7917,53.501943042677624
7918,53.52816804186847
7919,53.55440589574356
7920,53.580656610603796
7921,53.6069201927533
7922,53.633196648499194
7923,53.65948598415169
7924,53.68578820602416
7925,53.712103320432995
7926,53.73843133369776
7927,53.76477225214103
7928,53.791126082088574
7929,53.81749282986916
7930,53.843872501814765
7931,53.87026510426038
7932,53.89667064354413
7933,53.92308912600728
7934,53.94952055799414
7935,53.97596494585222
7936,54.00242229593203
7937,54.028892614587306
7938,54.05537590817481
7939,54.081872183054436
7940,54.10838144558926
7941,54.13490370214538
7942,54.16143895909211
7943,54.18798722280179
7944,54.214548499649986
7945,54.24112279601531
7946,54.2677101182795
7947,54.294310472827505
7948,54.320923866047295
7949,54.34755030433007
7950,54.37418979407008
7951,54.40084234166478
7952,54.42750795351468
7953,54.45418663602353
7954,54.48087839559813
7955,54.507583238648444
7956,54.534301171587614
7957,54.561032200831875
7958,54.587776332800665
7959,54.61453357391648
7960,54.64130393060509
7961,54.668087409295296
7962,54.69488401641906
7963,54.72169375841163
7964,54.74851664171127
7965,54.77535267275943
7966,54.80220185800069
7967,54.82906420388293
7968,54.85593971685703
7969,54.8828284033771
7970,54.9097302699004
7971,54.936645322887316
7972,54.963573568801536
7973,54.99051501410978
7974,55.01746966528199
7975,55.044437528791214
7976,55.071418611113835
7977,55.09841291872925
7978,55.125420458120104
7979,55.15244123577219
7980,55.17947525817445
7981,55.20652253181915
7982,55.233583063201586
7983,55.2606568588203
7984,55.287743925177
7985,55.314844268776554
7986,55.34195789612715
7987,55.36908481374002
7988,55.39622502812964
7989,55.423378545813634
7990,55.45054537331296
7991,55.47772551715164
7992,55.50491898385692
7993,55.53212577995926
7994,55.55934591199227
7995,55.58657938649291
7996,55.613826210001186
7997,55.64108638906039
7998,55.66835993021694
7999,55.695646840020615
8000,55.72294712502428
8001,55.75026079178402
8002,55.777587846859184
8003,55.80492829681225
8004,55.832282148209075
8005,55.859649407618576
8006,55.88703008161295
8007,55.91442417676762
8008,55.94183169966116
8009,55.96925265687554
8010,55.996687054995796
8011,56.02413490061025
8012,56.0515962003104
8013,56.07907096069111
8014,56.10655918835036
8015,56.134060889889376
8016,56.16157607191264
8017,56.189104741027826
8018,56.216646903845984
8019,56.244202566981265
8020,56.271771737051104
8021,56.29935442067613
8022,56.326950624480375
8023,56.35456035509096
8024,56.38218361913831
8025,56.4098204232561
8026,56.4374707740812
8027,56.46513467825388
8028,56.49281214241754
8029,56.520503173218856
8030,56.54820777730777
8031,56.57592596133746
8032,56.60365773196447
8033,56.63140309584849
8034,56.65916205965251
8035,56.68693463004275
8036,56.71472081368883
8037,56.742520617263494
8038,56.77033404744282
8039,56.79816111090614
8040,56.82600181433603
8041,56.85385616441847
8042,56.88172416784258
8043,56.9096058313008
8044,56.937501161488825
8045,56.965410165105745
8046,56.993332848853804
8047,57.021269219438594
8048,57.04921928356896
8049,57.07718304795702
8050,57.10516051931831
8051,57.13315170437152
8052,57.16115660983867
8053,57.18917524244509
8054,57.217207608919345
8055,57.24525371599346
8056,57.273313570402586
8057,57.30138717888526
8058,57.32947454818324
8059,57.357575685041766
8060,57.385690596209216
8061,57.413819288437324
8062,57.44196176848114
8063,57.470118043098985
8064,57.498288119052624
8065,57.526472003107
8066,57.55466970203042
8067,57.582881222594445
8068,57.611106571574126
8069,57.63934575574768
8070,57.66759878189667
8071,57.69586565680603
8072,57.72414638726392
8073,57.75244098006202
8074,57.78074944199517
8075,57.80907177986158
8076,57.837408000462766
8077,57.86575811060371
8078,57.89412211709258
8079,57.92250002674094
8080,57.950891846363696
8081,57.97929758277903
8082,58.007717242808624
8083,58.03615083327736
8084,58.0645983610135
8085,58.09305983284867
8086,58.12153525561778
8087,58.150024636159245
8088,58.178527981314694
8089,58.207045297929135
8090,58.23557659285091
8091,58.264121872931845
8092,58.29268114502698
8093,58.32125441599478
8094,58.349841692697055
8095,58.37844298199892
8096,58.40705829076904
8097,58.435687625879254
8098,58.46433099420486
8099,58.492988402624434
8100,58.52165985802012
8101,58.550345367277245
8102,58.57904493728459
8103,58.60775857493429
8104,58.63648628712182
8105,58.66522808074619
8106,58.69398396270963
8107,58.72275393991781
8108,58.75153801927978
8109,58.78033620770793
8110,58.8091485121182
8111,58.83797493942974
8112,58.86681549656518
8113,58.89567019045045
8114,58.92453902801507
8115,58.95342201619177
8116,58.98231916191675
8117,59.0112304721296
8118,59.04015595377326
8119,59.06909561379423
8120,59.098049459142274
8121,59.127017496770584
8122,59.15599973363574
8123,59.18499617669786
8124,59.21400683292033
8125,59.24303170927002
8126,59.27207081271718
8127,59.30112415023545
8128,59.33019172880203
8129,59.359273555397394
8130,59.38836963700548
8131,59.41747998061366
8132,59.446604593212676
8133,59.47574348179685
8134,59.504896653363765
8135,59.53406411491451
8136,59.56324587345353
8137,59.59244193598889
8138,59.621652309531896
8139,59.65087700109737
8140,59.68011601770357
8141,59.70936936637212
8142,59.738637054128276
8143,59.76791908800055
8144,59.79721547502098
8145,59.82652622222496
8146,59.85585133665154
8147,59.88519082534302
8148,59.914544695345214
8149,59.94391295370741
8150,59.97329560748228
8151,60.002692663726116
8152,60.032104129498514
8153,60.06153001186257
8154,60.09097031788487
8155,60.12042505463537
8156,60.14989422918768
8157,60.17937784861872
8158,60.20887592000892
8159,60.23838845044213
8160,60.26791544700583
8161,60.29745691679081
8162,60.32701286689141
8163,60.35658330440537
8164,60.38616823643409
8165,60.41576767008227
8166,60.445381612458156
8167,60.47501007067343
8168,60.504653051843405
8169,60.53431056308674
8170,60.56398261152563
8171,60.59366920428575
8172,60.62337034849623
8173,60.65308605128985
8174,60.68281631980272
8175,60.712561161174506
8176,60.74232058254832
8177,60.772094591070925
8178,60.80188319389246
8179,60.83168639816658
8180,60.86150421105047
8181,60.891336639704775
8182,60.92118369129379
8183,60.95104537298518
8184,60.98092169195016
8185,61.01081265536347
8186,61.04071827040333
8187,61.0706385442516
8188,61.10057348409353
8189,61.130523097117944
8190,61.16048739051712
8191,61.19046637148703
8192,61.220460047227014
8193,61.25046842494
8194,61.28049151183244
8195,61.31052931511426
8196,61.34058184199909
8197,61.37064909970393
8198,61.40073109544938
8199,61.430827836459514
8200,61.46093932996211
8201,61.49106558318833
8202,61.52120660337293
8203,61.55136239775423
8204,61.58153297357402
8205,61.61171833807782
8206,61.64191849851453
8207,61.67213346213665
8208,61.70236323620025
8209,61.7326078279649
8210,61.76286724469389
8211,61.79314149365389
8212,61.82343058211522
8213,61.853734517351675
8214,61.88405330664081
8215,61.91438695726355
8216,61.944735476504476
8217,61.97509887165172
8218,62.005477149996935
8219,62.03587031883552
8220,62.06627838546627
8221,62.096701357191634
8222,62.127139241317565
8223,62.15759204515378
8224,62.18805977601339
8225,62.218542441213174
8226,62.24904004807348
8227,62.27955260391819
8228,62.31008011607495
8229,62.340622591874826
8230,62.37118003865253
8231,62.40175246374638
8232,62.43233987449821
8233,62.462942278253664
8234,62.49355968236177
8235,62.52419209417525
8236,62.55483952105036
8237,62.58550197034713
8238,62.616179449429026
8239,62.646871965663195
8240,62.677579526420374
8241,62.708302139074874
8242,62.73903981100477
8243,62.76979254959162
8244,62.800560362220615
8245,62.83134325628053
8246,62.86214123916394
8247,62.89295431826685
8248,62.92378250098897
8249,62.95462579473362
8250,62.985484206907714
8251,63.01635774492193
8252,63.047246416190454
8253,63.07815022813112
8254,63.109069188165435
8255,63.14000330371846
8256,63.170952582219066
8257,63.20191703109962
8258,63.23289665779617
8259,63.26389146974835
8260,63.29490147439962
8261,63.325926679196925
8262,63.35696709159089
8263,63.38802271903582
8264,63.419093568989595
8265,63.450179648913945
8266,63.48128096627406
8267,63.512397528538884
8268,63.543529343180914
8269,63.57467641767652
8270,63.60583875950556
8271,63.6370163761516
8272,63.66820927510188
8273,63.69941746384727
8274,63.730640949882456
8275,63.761879740705645
8276,63.79313384381877
8277,63.824403266727394
8278,63.8556880169409
8279,63.88698810197223
8280,63.91830352933802
8281,63.94963430655861
8282,63.98098044115797
8283,64.01234194066392
8284,64.04371881260782
8285,64.07511106452475
8286,64.10651870395351
8287,64.13794173843651
8288,64.16938017552006
8289,64.20083402275397
8290,64.23230328769182
8291,64.26378797789084
8292,64.29528810091215
8293,64.32680366432034
8294,64.35833467568384
8295,64.38988114257477
8296,64.42144307256886
8297,64.45302047324579
8298,64.48461335218875
8299,64.51622171698469
8300,64.54784557522426
8301,64.57948493450196
8302,64.61113980241589
8303,64.64281018656789
8304,64.67449609456352
8305,64.70619753401208
8306,64.73791451252667
8307,64.76964703772404
8308,64.80139511722467
8309,64.83315875865281
8310,64.86493796963639
8311,64.89673275780721
8312,64.9285431308007
8313,64.96036909625604
8314,64.99221066181612
8315,65.02406783512774
8316,65.05594062384128
8317,65.08782903561094
8318,65.11973307809465
8319,65.15165275895404
8320,65.1835880858547
8321,65.21553906646574
8322,65.24750570846014
8323,65.27948801951457
8324,65.31148600730965
8325,65.34349967952956
8326,65.37552904386231
8327,65.40757410799971
8328,65.43963487963725
8329,65.4717113664744
8330,65.50380357621415
8331,65.53591151656344
8332,65.56803519523291
8333,65.60017461993694
8334,65.63232979839384
8335,65.6645007383256
8336,65.69668744745798
8337,65.72888993352049
8338,65.76110820424663
8339,65.79334226737349
8340,65.82559213064201
8341,65.85785780179694
8342,65.89013928858675
8343,65.92243659876391
8344,65.95474974008447
8345,65.98707872030839
8346,66.01942354719934
8347,66.051784228525
8348,66.08416077205663
8349,66.11655318556943
8350,66.14896147684236
8351,66.18138565365815
8352,66.21382572380352
8353,66.24628169506883
8354,66.27875357524832
8355,66.31124137214003
8356,66.3437450935458
8357,66.37626474727146
8358,66.40880034112648
8359,66.4413518829242
8360,66.47391938048175
8361,66.50650284162029
8362,66.53910227416459
8363,66.57171768594337
8364,66.60434908478913
8365,66.6369964785382
8366,66.66965987503087
8367,66.70233928211117
8368,66.73503470762697
8369,66.76774615942996
8370,66.80047364537586
8371,66.83321717332404
8372,66.8659767511378
8373,66.89875238668428
8374,66.93154408783444
8375,66.96435186246323
8376,66.99717571844936
8377,67.03001566367537
8378,67.06287170602774
8379,67.09574385339671
8380,67.12863211367657
8381,67.16153649476534
8382,67.19445700456491
8383,67.22739365098104
8384,67.26034644192352
8385,67.29331538530582
8386,67.32630048904538
8387,67.3593017610635
8388,67.39231920928533
8389,67.42535284164003
8390,67.45840266606054
8391,67.49146869048369
8392,67.52455092285015
8393,67.5576493711047
8394,67.59076404319579
8395,67.62389494707585
8396,67.6570420907012
8397,67.690205482032
8398,67.72338512903248
8399,67.75658103967064
8400,67.78979322191837
8401,67.82302168375155
8402,67.85626643314984
8403,67.88952747809704
8404,67.92280482658066
8405,67.95609848659218
8406,67.98940846612696
8407,68.02273477318444
8408,68.0560774157678
8409,68.08943640188423
8410,68.1228117395448
8411,68.1562034367645
8412,68.18961150156237
8413,68.22303594196126
8414,68.25647676598795
8415,68.28993398167316
8416,68.32340759705168
8417,68.35689762016209
8418,68.39040405904692
8419,68.4239269217527
8420,68.45746621632979
8421,68.49102195083276
8422,68.52459413331984
8423,68.55818277185335
8424,68.59178787449954
8425,68.62540944932853
8426,68.65904750441462
8427,68.69270204783584
8428,68.72637308767426
8429,68.76006063201588
8430,68.79376468895079
8431,68.82748526657291
8432,68.86122237298017
8433,68.89497601627446
8434,68.92874620456158
8435,68.96253294595152
8436,68.99633624855804
8437,69.03015612049892
8438,69.06399256989587
8439,69.09784560487479
8440,69.13171523356536
8441,69.16560146410127
8442,69.19950430462028
8443,69.23342376326399
8444,69.26735984817822
8445,69.3013125675126
8446,69.33528192942082
8447,69.36926794206047
8448,69.40327061359336
8449,69.43728995218513
8450,69.4713259660054
8451,69.50537866322789
8452,69.53944805203022
8453,69.5735341405942
8454,69.60763693710551
8455,69.64175644975381
8456,69.6758926867329
8457,69.71004565624041
8458,69.74421536647827
8459,69.77840182565218
8460,69.81260504197198
8461,69.84682502365143
8462,69.8810617789085
8463,69.91531531596505
8464,69.94958564304696
8465,69.98387276838422
8466,70.01817670021072
8467,70.05249744676463
8468,70.08683501628794
8469,70.12118941702674
8470,70.15556065723112
8471,70.1899487451554
8472,70.22435368905774
8473,70.2587754972004
8474,70.29321417784973
8475,70.32766973927606
8476,70.36214218975392
8477,70.39663153756177
8478,70.43113779098213
8479,70.46566095830164
8480,70.50020104781088
8481,70.53475806780472
8482,70.5693320265819
8483,70.60392293244529
8484,70.63853079370176
8485,70.67315561866243
8486,70.70779741564236
8487,70.74245619296069
8488,70.77713195894063
8489,70.81182472190947
8490,70.84653449019874
8491,70.88126127214382
8492,70.9160050760843
8493,70.95076591036378
8494,70.98554378333014
8495,71.02033870333513
8496,71.05515067873469
8497,71.08997971788885
8498,71.12482582916168
8499,71.1596890209215
8500,71.19456930154062
8501,71.22946667939544
8502,71.26438116286651
8503,71.2993127603384
8504,71.3342614802
8505,71.3692273308441
8506,71.4042103206677
8507,71.43921045807181
8508,71.4742277514618
8509,71.50926220924691
8510,71.54431383984061
8511,71.57938265166048
8512,71.61446865312817
8513,71.64957185266964
8514,71.68469225871478
8515,71.71982987969768
8516,71.75498472405653
8517,71.7901568002338
8518,71.82534611667596
8519,71.86055268183362
8520,71.8957765041616
8521,71.93101759211875
8522,71.96627595416828
8523,72.00155159877734
8524,72.03684453441733
8525,72.07215476956377
8526,72.10748231269626
8527,72.14282717229881
8528,72.1781893568593
8529,72.21356887486994
8530,72.24896573482695
8531,72.28437994523098
8532,72.31981151458659
8533,72.3552604514026
8534,72.39072676419202
8535,72.42621046147195
8536,72.46171155176384
8537,72.49723004359316
8538,72.53276594548961
8539,72.56831926598699
8540,72.60389001362348
8541,72.6394781969413
8542,72.67508382448683
8543,72.71070690481072
8544,72.74634744646772
8545,72.78200545801697
8546,72.81768094802158
8547,72.85337392504897
8548,72.88908439767073
8549,72.9248123744626
8550,72.96055786400471
8551,72.99632087488122
8552,73.03210141568051
8553,73.06789949499519
8554,73.10371512142218
8555,73.13954830356249
8556,73.1753990500214
8557,73.21126736940838
8558,73.24715327033707
8559,73.28305676142553
8560,73.31897785129586
8561,73.35491654857442
8562,73.39087286189176
8563,73.42684679988287
8564,73.46283837118672
8565,73.49884758444664
8566,73.53487444831015
8567,73.57091897142898
8568,73.60698116245928
8569,73.64306103006126
8570,73.6791585828994
8571,73.71527382964248
8572,73.75140677896344
8573,73.78755743953967
8574,73.82372582005259
8575,73.85991192918799
8576,73.8961157756358
8577,73.93233736809047
8578,73.96857671525046
8579,74.00483382581858
8580,74.0411087085019
8581,74.07740137201169
8582,74.11371182506372
8583,74.15004007637776
8584,74.18638613467803
8585,74.22275000869286
8586,74.25913170715508
8587,74.29553123880166
8588,74.33194861237384
8589,74.3683838366172
8590,74.40483692028151
8591,74.44130787212106
8592,74.47779670089419
8593,74.51430341536361
8594,74.55082802429638
8595,74.5873705364637
8596,74.62393096064133
8597,74.66050930560912
8598,74.6971055801513
8599,74.73371979305632
8600,74.77035195311713
8601,74.80700206913082
8602,74.84367014989883
8603,74.88035620422694
8604,74.91706024092515
8605,74.95378226880803
8606,74.9905222966942
8607,75.02728033340671
8608,75.06405638777288
8609,75.10085046862454
8610,75.13766258479764
8611,75.17449274513254
8612,75.21134095847393
8613,75.24820723367075
8614,75.28509157957654
8615,75.32199400504891
8616,75.3589145189499
8617,75.39585313014584
8618,75.4328098475076
8619,75.46978467991019
8620,75.50677763623305
8621,75.54378872535997
